Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500  8  8 15  28.6  956 270  3.3 0  7.9  29  670   74 358 -471  2
3860500 2658500  8  8 16  29.6  956 250  2.3 0  7.7  29  556   78 356 -469  2
3860500 2658500  8  8 17  30.6  955  40  2.1 0  7.8  28  420   76 359 -463  2
3860500 2658500  8  8 18  30.6  955 350  2.9 0  8.1  28  268   72 361 -453  2
3860500 2658500  8  8 19  27.9  954 350  2.5 0  9.0  33  120   60 357 -444  2
3860500 2658500  8  8 20  25.1  954 350  2.7 0  9.8  42   17   23 348 -434  2
3860500 2658500  8  8 21  23.0  954 360  3.8 0  9.6  48    0    0 338 -426  2
3860500 2658500  8  8 22  22.1  954 350  4.0 0  9.5  52    0    0 331 -420  2
3860500 2658500  8  8 23  20.9  954  56  3.8 0  9.6  56    0    0 325 -413  2
3860500 2658500  8  8 24  19.7  954  30  3.8 0  9.8  62    0    0 320 -406  2
3860500 2658500  8  9  1  19.0  954  25  2.9 0 10.0  67    0    0 316 -400  2
3860500 2658500  8  9  2  19.8  954  25  2.9 1 10.1  67    0    0 317 -394  2
3860500 2658500  8  9  3  18.2  955  45  3.1 3 10.2  70    0    0 325 -389  2
3860500 2658500  8  9  4  17.6  955  20  3.1 3 10.4  76    0    0 327 -386  2
3860500 2658500  8  9  5  17.7  955  30  3.6 1 10.3  76    0    0 319 -383  2
3860500 2658500  8  9  6  16.2  955  70  2.3 1  9.9  77    3   18 308 -381  2
3860500 2658500  8  9  7  16.1  955  40  2.5 1  9.9  81   67   77 305 -383  2
3860500 2658500  8  9  8  17.2  956  50  2.1 0 10.1  80  183  121 300 -391  2
3860500 2658500  8  9  9  19.3  956  40  2.6 0 10.0  72  316  148 301 -404  2
3860500 2658500  8  9 10  20.6  956 100  2.9 1 10.1  65  439  167 311 -417  2
3860500 2658500  8  9 11  20.9  956  90  2.6 1 10.3  63  540  178 319 -431  2
3860500 2658500  8  9 12  22.7  957  60  2.5 1 10.5  60  604  185 324 -443  2
3860500 2658500  8  9 13  23.6  957  15  2.5 1 10.4  56  634  182 329 -451  2
3860500 2658500  8  9 14  25.9  957  90  2.7 1 10.4  50  614  177 336 -458  2
3860500 2658500  8  9 15  23.4  957 100  2.2 1 10.3  50  564  161 335 -460  2
3860500 2658500  8  9 16  25.6  956  60  2.8 1 10.3  50  482  141 335 -457  2
3860500 2658500  8  9 17  26.1  957  90  2.9 1 10.3  47  366  123 339 -450  2
3860500 2658500  8  9 18  24.2  956  90  3.3 1 10.1  48  235  100 335 -442  2
3860500 2658500  8  9 19  22.9  955  80  3.8 1 10.2  53  105   71 328 -432  2
3860500 2658500  8  9 20  21.1  956 100  3.7 1 10.1  58   15   24 321 -421  2
3860500 2658500  8  9 21  20.0  955  90  4.3 1  9.8  61    0    0 315 -412  2
3860500 2658500  8  9 22  19.1  956  90  5.2 0  9.5  63    0    0 308 -404  2
3860500 2658500  8  9 23  17.1  956  80  5.3 0  9.1  66    0    0 300 -399  2
3860500 2658500  8  9 24  18.4  956 169  5.7 0  8.7  65    0    0 298 -395  2
3860500 2658500  8 10  1  17.6  956  19  6.0 0  8.4  61    0    0 298 -392  2
3860500 2658500  8 10  2  16.9  956  93  6.6 0  8.2  63    0    0 295 -391  2
3860500 2658500  8 10  3  17.0  956 106  5.6 0  8.1  63    0    0 293 -389  2
3860500 2658500  8 10  4  15.5  955 113  5.2 0  7.9  64    0    0 290 -386  2
3860500 2658500  8 10  5  16.1  955 120  5.1 0  8.0  67    0    0 289 -384  2
3860500 2658500  8 10  6  15.8  955 130  4.3 0  8.2  68    3   16 290 -384  2
3860500 2658500  8 10  7  15.5  956 120  4.7 0  8.3  71   70   72 287 -385  2
3860500 2658500  8 10  8  18.2  956 140  4.3 0  8.5  67  196  106 289 -390  2
3860500 2658500  8 10  9  19.4  956 130  4.9 0  8.7  61  338  124 294 -401  2
3860500 2658500  8 10 10  22.6  956 140  5.1 0  9.2  56  466  136 302 -414  2
3860500 2658500  8 10 11  24.8  956 140  4.3 0  9.7  50  569  144 313 -427  2
3860500 2658500  8 10 12  26.7  956 160  4.6 0 10.0  46  648  139 323 -440  2
3860500 2658500  8 10 13  28.1  957 140  4.9 0 10.2  42  673  139 332 -450  2
3860500 2658500  8 10 14  28.7  956 170  4.6 0  9.9  39  676  120 337 -457  2
3860500 2658500  8 10 15  30.3  956 150  4.8 0  9.6  35  618  113 342 -461  2
3860500 2658500  8 10 16  29.2  955 150  4.1 0  9.4  34  514  107 345 -461  2
3860500 2658500  8 10 17  29.8  955 150  4.2 0  9.4  34  376  102 344 -457  2
3860500 2658500  8 10 18  30.6  955 160  4.4 0  9.5  33  226   92 346 -449  2
3860500 2658500  8 10 19  28.6  955 150  4.4 0  9.8  36   96   65 345 -439  2
3860500 2658500  8 10 20  25.9  955 130  3.5 2 10.1  42   13   22 340 -430  2
3860500 2658500  8 10 21  25.7  955 130  4.3 2 10.1  46    0    0 339 -425  2
3860500 2658500  8 10 22  25.7  955 130  4.9 1  9.8  45    0    0 336 -421  2
3860500 2658500  8 10 23  25.2  955 118  7.6 1  9.6  44    0    0 333 -418  2
3860500 2658500  8 10 24  23.5  955 125  6.3 0  9.6  47    0    0 327 -417  2
3860500 2658500  8 11  1  23.5  955 142  6.9 0  9.7  50    0    0 323 -415  2
3860500 2658500  8 11  2  23.3  955 171  6.1 0  9.8  51    0    0 323 -414  2
3860500 2658500  8 11  3  23.7  955 175  4.7 2  9.7  50    0    0 327 -413  2
3860500 2658500  8 11  4  22.3  955 167  5.2 3  9.7  52    0    0 331 -412  2
3860500 2658500  8 11  5  22.2  955 280  3.7 4  9.7  54    0    0 331 -411  2
3860500 2658500  8 11  6  21.6  955 310  3.7 4  9.9  56    1   14 332 -409  2
3860500 2658500  8 11  7  22.6  956 310  2.3 3 10.5  60   50   76 332 -408  2
3860500 2658500  8 11  8  23.4  955 360  1.7 2 11.2  60  158  125 331 -411  2
3860500 2658500  8 11  9  25.9  955 290  3.0 2 11.7  57  288  153 336 -418  2
3860500 2658500  8 11 10  28.5  956 290  2.4 3 11.8  49  405  176 347 -430  2
3860500 2658500  8 11 11  29.5  956 270  2.2 3 11.0  41  513  183 356 -445  2
3860500 2658500  8 11 12  30.7  956 270  2.9 3  9.8  34  577  189 360 -460  2
3860500 2658500  8 11 13  32.0  957 290  3.3 1  9.0  30  605  189 363 -473  2
3860500 2658500  8 11 14  32.9  956 280  2.5 1  8.8  27  599  177 368 -483  2
3860500 2658500  8 11 15  32.9  956 330  1.9 1  8.7  26  548  161 372 -490  2
3860500 2658500  8 11 16  31.6  956 330  1.4 0  8.6  27  459  143 371 -492  2
3860500 2658500  8 11 17  31.8  956 340  1.4 1  9.1  29  336  127 370 -489  2
3860500 2658500  8 11 18  31.2  956   0  2.4 2  9.5  31  206  103 373 -481  2
3860500 2658500  8 11 19  29.5  955   0  2.2 2  9.9  34   90   68 371 -469  2
3860500 2658500  8 11 20  27.2  955   0  2.6 4  9.9  39   10   21 368 -456  2
3860500 2658500  8 11 21  26.7  955  70  1.6 4  9.6  41    0    0 364 -447  2
3860500 2658500  8 11 22  26.3  955  50  2.1 3  9.8  42    0    0 361 -437  2
3860500 2658500  8 11 23  25.0  955 109  1.5 3 10.0  46    0    0 357 -425  2
3860500 2658500  8 11 24  23.9  954 147  1.5 2  9.8  48    0    0 351 -417  2
3860500 2658500  8 12  1  23.8  954 130  1.9 4  9.5  48    0    0 349 -418  2
3860500 2658500  8 12  2  24.5  954  97  2.0 5  9.5  48    0    0 352 -422  2
3860500 2658500  8 12  3  20.7  953 118  2.7 4  9.5  52    0    0 347 -422  2
3860500 2658500  8 12  4  21.5  953  90  2.8 4  9.7  58    0    0 340 -420  2
3860500 2658500  8 12  5  20.1  953 120  3.2 5  9.8  60    0    0 340 -417  2
3860500 2658500  8 12  6  20.2  952 140  2.7 4  9.9  63    0   14 338 -414  2
3860500 2658500  8 12  7  20.5  952 160  2.5 2 10.2  64   42   79 333 -414  2
3860500 2658500  8 12  8  22.7  952 170  2.8 1 10.4  60  141  139 328 -417  2
3860500 2658500  8 12  9  25.1  952 170  3.2 1 10.5  53  263  179 331 -426  2
3860500 2658500  8 12 10  26.9  952 200  4.1 2 10.7  48  375  209 342 -437  2
3860500 2658500  8 12 11  28.1  952 230  4.6 2 10.9  44  476  224 352 -448  2
3860500 2658500  8 12 12  27.6  951 230  3.2 3 11.3  45  235  365 359 -458  2
3860500 2658500  8 12 13  26.3  951 280  3.6 5 11.9  50   64  351 368 -466  2
3860500 2658500  8 12 14  27.5  951 330  3.4 8 12.1  51    8  256 383 -472  2
3860500 2658500  8 12 15  27.5  951 320  4.0 5 12.0  49   91  327 386 -473  2
3860500 2658500  8 12 16  27.1  951 320  4.8 5 11.9  49   96  287 378 -469  2
3860500 2658500  8 12 17  25.0  951 300  3.6 6 12.1  54   40  212 377 -462  2
3860500 2658500  8 12 18  25.0  951 330  3.6 5 12.4  58   75  152 374 -455  2
3860500 2658500  8 12 19  23.5  950 360  3.4 4 12.6  62   52   78 366 -446  2
3860500 2658500  8 12 20  22.1  949 290  2.4 6 12.4  67    9   23 363 -435  2
3860500 2658500  8 12 21  20.0  950 330  4.0 6 11.9  71    0    0 363 -425  2
3860500 2658500  8 12 22  19.1  951 330  5.2 6 11.2  74    0    0 357 -420  2
3860500 2658500  8 12 23  17.1  951 337  3.5 6 10.5  76    0    0 353 -420  2
3860500 2658500  8 12 24  16.6  951 339  3.6 6 10.1  79    0    0 348 -416  2
3860500 2658500  8 13  1  17.9  951 325  4.2 7 10.3  78    0    0 353 -408  2
3860500 2658500  8 13  2  15.6  952 336  5.8 8 10.2  80    0    0 356 -402  2
3860500 2658500  8 13  3  14.9  951 302  4.1 8 10.0  86    0    0 353 -396  2
3860500 2658500  8 13  4  14.3  951 291  4.5 7  9.9  90    0    0 346 -390  2
3860500 2658500  8 13  5  13.4  951 320  2.6 5  9.8  92    0    0 332 -386  2
3860500 2658500  8 13  6  12.3  952 320  1.9 5  9.4  95    3   14 321 -384  2
3860500 2658500  8 13  7  14.1  952 340  3.3 5  9.2  91   26   72 317 -385  2
3860500 2658500  8 13  8  14.7  952 330  2.7 5  9.3  85   92  140 317 -391  2
3860500 2658500  8 13  9  15.4  952 310  2.9 5  9.2  81  172  194 317 -398  2
3860500 2658500  8 13 10  17.0  953 310  3.8 5  8.5  69  246  237 319 -402  2
3860500 2658500  8 13 11  18.0  953 280  3.5 6  7.9  59  132  317 325 -409  2
3860500 2658500  8 13 12  18.1  953 310  4.5 5  7.6  55  151  345 328 -417  2
3860500 2658500  8 13 13  19.1  953 320  4.7 3  7.4  52  352  299 324 -423  2
3860500 2658500  8 13 14  18.5  953 330  5.1 3  7.4  51  420  252 319 -428  2
3860500 2658500  8 13 15  18.6  953 310  5.4 3  7.0  50  477  180 317 -430  2
3860500 2658500  8 13 16  18.4  952 300  3.8 3  6.7  47  376  170 314 -430  2
3860500 2658500  8 13 17  18.1  952 330  5.4 3  6.5  47  228  165 312 -426  2
3860500 2658500  8 13 18  17.8  953 330  4.7 2  6.5  47  202   91 307 -420  2
3860500 2658500  8 13 19  16.7  952 310  3.8 2  6.7  51   89   60 302 -412  2
3860500 2658500  8 13 20  15.0  952 320  3.0 2  7.0  58   10   19 296 -403  2
3860500 2658500  8 13 21  13.5  952 320  3.0 2  6.9  64    0    0 289 -396  2
3860500 2658500  8 13 22  12.3  953 320  2.5 1  6.8  69    0    0 279 -391  2
3860500 2658500  8 13 23  11.3  953 331  2.9 1  6.9  75    0    0 272 -386  2
3860500 2658500  8 13 24  11.3  952 323  2.3 2  6.9  78    0    0 272 -383  2
3860500 2658500  8 14  1  11.1  952  12  3.0 7  7.0  79    0    0 286 -378  2
3860500 2658500  8 14  2   9.7  953 331  3.0 5  6.9  83    0    0 293 -374  2
3860500 2658500  8 14  3  10.2  953 306  3.3 5  6.9  85    0    0 287 -369  2
3860500 2658500  8 14  4   9.9  953 338  2.8 6  6.9  84    0    0 293 -366  2
3860500 2658500  8 14  5   9.6  953 230  1.0 6  6.9  86    0    0 296 -363  2
3860500 2658500  8 14  6   9.2  953 270  0.9 5  6.9  88    0   12 295 -360  2
3860500 2658500  8 14  7   9.4  953 230  1.0 5  7.0  90   14   72 293 -360  2
3860500 2658500  8 14  8  12.0  953 230  2.3 4  7.3  85   89  140 296 -370  2
3860500 2658500  8 14  9  13.8  953 220  2.9 3  7.6  77  204  183 299 -385  2
3860500 2658500  8 14 10  15.9  953 230  4.0 5  7.6  68  335  200 309 -399  2
3860500 2658500  8 14 11  17.1  953 220  3.6 4  7.4  59  456  199 320 -416  2
3860500 2658500  8 14 12  19.7  953 230  4.0 3  7.2  52  554  182 323 -433  2
3860500 2658500  8 14 13  20.6  952 250  3.5 4  7.0  45  345  307 330 -445  2
3860500 2658500  8 14 14  20.9  953 280  3.4 6  7.1  43  277  321 343 -451  2
3860500 2658500  8 14 15  21.8  953 270  2.4 7  7.2  43  171  312 355 -453  2
3860500 2658500  8 14 16  21.3  953 280  1.8 7  7.3  43   87  264 360 -452  2
3860500 2658500  8 14 17  21.8  952 300  1.8 7  7.5  44   92  209 360 -448  2
3860500 2658500  8 14 18  21.5  952 330  1.5 6  7.8  45   48  142 360 -440  2
3860500 2658500  8 14 19  20.9  952  20  1.5 4  8.1  49   54   65 351 -431  2
3860500 2658500  8 14 20  18.9  951  62  1.6 3  7.9  53    8   18 338 -421  2
3860500 2658500  8 14 21  17.8  951  27  1.8 2  7.9  56    0    0 325 -412  2
3860500 2658500  8 14 22  16.9  952  43  2.0 1  7.8  59    0    0 315 -407  2
3860500 2658500  8 14 23  17.0  952  72  2.3 1  8.0  61    0    0 311 -404  2
3860500 2658500  8 14 24  17.6  952  93  2.2 0  8.4  62    0    0 306 -402  2
3860500 2658500  8 15  1  18.3  956 115  2.4 0  8.9  63    0    0 329 -423  2
3860500 2658500  8 15  2  18.8  956 121  2.4 0  9.2  63    0    0 329 -424  2
3860500 2658500  8 15  3  19.2  956 126  2.2 0  9.4  63    0    0 329 -424  2
3860500 2658500  8 15  4  19.1  956 123  2.1 0  9.3  63    0    0 328 -421  2
3860500 2658500  8 15  5  19.2  956 120  2.0 1  9.4  63    0    0 333 -418  2
3860500 2658500  8 15  6  18.9  956 110  1.7 1  9.3  64    0    5 337 -418  2
3860500 2658500  8 15  7  20.1  956 110  1.1 2  9.4  62   36   74 340 -418  2
3860500 2658500  8 15  8  20.5  956 150  2.1 1  9.9  63  154  126 342 -420  2
3860500 2658500  8 15  9  21.4  956 150  2.1 0 10.9  66  284  160 339 -426  2
3860500 2658500  8 15 10  22.5  957 180  2.9 1 11.3  64  405  184 344 -436  2
3860500 2658500  8 15 11  24.2  957 190  3.9 1 11.1  58  504  199 352 -448  2
3860500 2658500  8 15 12  24.6  957 210  3.6 1 10.1  50  561  211 357 -458  2
3860500 2658500  8 15 13  25.4  956 210  3.9 1  9.1  43  611  197 361 -461  2
3860500 2658500  8 15 14  26.3  956 190  3.6 1  9.7  44  598  189 368 -452  2
3860500 2658500  8 15 15  26.6  957 210  3.2 2 11.0  48  507  197 377 -450  2
3860500 2658500  8 15 16  26.1  956 190  4.2 2 11.3  50  339  218 378 -454  2
3860500 2658500  8 15 17  23.0  955 280  4.2 6 11.8  57   60  200 379 -454  2
3860500 2658500  8 15 18  21.9  956 340  3.1 8 12.3  68    0   45 385 -449  2
3860500 2658500  8 15 19  22.4  956 240  2.3 4 12.2  69   18   68 378 -441  2
3860500 2658500  8 15 20  21.3  956 280  2.3 3 12.3  70    8   20 365 -433  2
3860500 2658500  8 15 21  20.4  957 290  1.3 3 12.4  75    0    0 359 -424  2
3860500 2658500  8 15 22  20.2  956 310  2.2 4 12.4  78    0    0 359 -417  2
3860500 2658500  8 15 23  20.4  957 320  2.5 4 12.6  79    0    0 361 -414  2
3860500 2658500  8 15 24  20.1  957 310  2.6 3 12.6  80    0    0 358 -414  2
3860500 2658500  8 16  1  19.4  956 150  1.6 3 12.3  80    0    0 352 -412  2
3860500 2658500  8 16  2  17.8  957 160  1.6 3 12.0  84    0    0 347 -410  2
3860500 2658500  8 16  3  17.5  957 130  1.5 4 12.1  90    0    0 345 -407  2
3860500 2658500  8 16  4  18.0  957 220  2.2 4 12.5  92    0    0 347 -404  2
3860500 2658500  8 16  5  18.1  957 240  1.7 6 12.5  91    0    0 353 -400  2
3860500 2658500  8 16  6  17.7  957 240  1.8 6 12.5  92    0   13 358 -397  2
3860500 2658500  8 16  7  18.0  957 270  2.6 6 12.5  92   34   70 357 -396  2
3860500 2658500  8 16  8  19.0  957 270  2.5 5 12.8  90   93  135 356 -400  2
3860500 2658500  8 16  9  19.5  957 300  2.7 5 13.2  88  186  189 356 -408  2
3860500 2658500  8 16 10  20.7  957 190  3.4 4 13.4  86  303  219 356 -417  2
3860500 2658500  8 16 11  20.3  957 280  2.8 4 13.4  83  321  271 356 -427  2
3860500 2658500  8 16 12  21.0  957 290  3.6 7 13.1  81   42  305 368 -436  2
3860500 2658500  8 16 13  22.5  957 220  3.7 7 13.3  77   68  324 381 -442  2
3860500 2658500  8 16 14  22.1  956 230  3.8 5 13.1  73   74  311 373 -445  2
3860500 2658500  8 16 15  22.6  956 220  5.2 5 12.6  70   63  275 366 -446  2
3860500 2658500  8 16 16  16.9  955 310  3.4 7 12.7  83    7  187 358 -446  2
3860500 2658500  8 16 17  17.7  956 330  3.5 6 13.1  99  114  198 351 -442  2
3860500 2658500  8 16 18  17.2  956 330  3.0 5 13.2  99   36  131 346 -435  2
3860500 2658500  8 16 19  17.4  956 320  3.3 6 13.1  99   23   66 345 -426  2
3860500 2658500  8 16 20  16.9  956 300  2.3 7 13.0  99    0   13 346 -416  2
3860500 2658500  8 16 21  16.5  956 280  1.4 7 12.7 100    0    0 347 -407  2
3860500 2658500  8 16 22  16.2  956 250  1.4 8 12.4 100    0    0 350 -400  2
3860500 2658500  8 16 23  15.8  956 230  2.3 8 12.0  99    0    0 351 -397  2
3860500 2658500  8 16 24  15.3  956 270  2.3 5 11.6  98    0    0 342 -395  2
3860500 2658500  8 17  1  14.6  956 260  2.1 5 11.2  99    0    0 333 -392  2
3860500 2658500  8 17  2  14.1  956 230  1.5 4 10.9 100    0    0 327 -390  2
3860500 2658500  8 17  3  13.4  956 170  1.6 5 10.5 100    0    0 326 -386  2
3860500 2658500  8 17  4  13.6  956 210  1.6 7 10.3 100    0    0 336 -383  2
3860500 2658500  8 17  5  13.5  955 200  2.3 7 10.3 100    0    0 344 -380  2
3860500 2658500  8 17  6  13.3  955 220  2.4 7 10.2 100    0    3 344 -378  2
3860500 2658500  8 17  7  13.7  955 210  3.1 6 10.3 100   20   61 339 -378  2
3860500 2658500  8 17  8  14.7  954 230  3.9 5 10.8 100  104  116 333 -384  2
3860500 2658500  8 17  9  16.7  954 240  4.1 4 11.0  93  319  103 331 -396  2
3860500 2658500  8 17 10  18.3  955 220  4.9 6 10.8  81  245  212 341 -409  2
3860500 2658500  8 17 11  17.9  955 220  5.0 6 10.7  78  223  273 351 -420  2
3860500 2658500  8 17 12  18.9  955 240  4.4 4 10.7  76  331  265 347 -431  2
3860500 2658500  8 17 13  20.1  954 220  4.5 3 11.0  73  404  247 344 -439  2
3860500 2658500  8 17 14  21.1  955 210  5.1 4 11.1  69  172  304 349 -445  2
3860500 2658500  8 17 15  22.0  954 200  5.9 3 11.4  66  222  254 352 -448  2
3860500 2658500  8 17 16  21.5  953 220  5.2 2 11.5  66  274  194 349 -448  2
3860500 2658500  8 17 17  21.7  953 280  2.9 5 11.1  64   71  178 352 -443  2
3860500 2658500  8 17 18  21.7  953 190  2.4 5 10.8  62  123  107 357 -436  2
3860500 2658500  8 17 19  21.0  952 190  2.4 4 10.8  64   71   54 353 -428  2
3860500 2658500  8 17 20  19.6  952 230  1.5 4 11.2  70    5   15 346 -419  2
3860500 2658500  8 17 21  18.1  951 200  1.2 5 11.3  78    0    0 342 -412  2
3860500 2658500  8 17 22  17.3  951 170  1.8 3 11.0  82    0    0 334 -408  2
3860500 2658500  8 17 23  17.4  951 220  2.1 3 10.8  82    0    0 326 -406  2
3860500 2658500  8 17 24  17.4  951 230  1.2 4 10.7  81    0    0 329 -404  2
3860500 2658500  8 18  1  17.2  951 190  2.3 5 10.4  79    0    0 335 -404  2
3860500 2658500  8 18  2  16.1  951 130  2.3 4 10.2  81    0    0 334 -404  2
3860500 2658500  8 18  3  15.5  951 130  2.1 5 10.2  85    0    0 331 -403  2
3860500 2658500  8 18  4  15.3  950 150  2.4 4 10.2  87    0    0 331 -402  2
3860500 2658500  8 18  5  15.7  950 150  2.5 6 10.3  88    0    0 335 -401  2
3860500 2658500  8 18  6  16.5  949 160  2.4 6 10.5  86    0    9 344 -400  2
3860500 2658500  8 18  7  16.9  949 240  2.3 5 10.7  84   21   68 343 -399  2
3860500 2658500  8 18  8  17.7  949 230  2.5 4 10.9  82   74  141 338 -403  2
3860500 2658500  8 18  9  18.2  949 250  2.8 4 11.0  80  137  209 336 -410  2
3860500 2658500  8 18 10  19.2  949 240  3.8 2 11.4  79  304  234 333 -421  2
3860500 2658500  8 18 11  20.5  950 230  4.4 4 11.7  76  169  329 340 -433  2
3860500 2658500  8 18 12  20.1  951 260  4.6 5 11.7  73   89  344 353 -441  2
3860500 2658500  8 18 13  21.0  951 220  5.1 6 11.6  72   74  324 360 -446  2
3860500 2658500  8 18 14  21.5  950 240  3.9 4 12.1  71   34  295 359 -451  2
3860500 2658500  8 18 15  21.6  950 270  3.8 4 11.9  69  108  312 354 -452  2
3860500 2658500  8 18 16  21.2  950 300  4.1 5 11.3  66  187  265 354 -451  2
3860500 2658500  8 18 17  21.7  950 270  3.3 5 11.5  67  161  201 356 -447  2
3860500 2658500  8 18 18  20.9  950 310  3.2 5 11.4  67   52  134 354 -439  2
3860500 2658500  8 18 19  19.7  951 270  2.5 2 11.0  69   59   71 342 -430  2
3860500 2658500  8 18 20  18.8  951 270  3.6 3 10.9  73    4   16 331 -421  2
3860500 2658500  8 18 21  17.2  951 330  2.8 3 10.7  77    0    0 328 -414  2
3860500 2658500  8 18 22  16.7  952 310  3.0 4 10.6  82    0    0 325 -409  2
3860500 2658500  8 18 23  15.8  952 320  3.3 4 10.5  85    0    0 326 -404  2
3860500 2658500  8 18 24  15.4  953 330  3.2 7 10.5  88    0    0 335 -398  2
3860500 2658500  8 19  1  14.7  952 340  3.6 4 10.3  90    0    0 334 -393  2
3860500 2658500  8 19  2  14.1  952   0  1.5 2  9.9  90    0    0 313 -387  2
3860500 2658500  8 19  3  14.1  952 360  1.5 2  9.6  90    0    0 304 -383  2
3860500 2658500  8 19  4  13.8  952 220  1.4 4  9.3  88    0    0 310 -379  2
3860500 2658500  8 19  5  12.7  952 120  1.4 5  9.1  90    0    0 316 -375  2
3860500 2658500  8 19  6  12.7  952 360  0.6 5  9.1  93    0    7 317 -372  2
3860500 2658500  8 19  7  14.2  952 110  2.0 4  9.3  91   17   66 312 -372  2
3860500 2658500  8 19  8  15.5  952 110  1.3 6  9.7  86   14  123 316 -378  2
3860500 2658500  8 19  9  15.8  953 120  2.1 7  9.8  83   26  197 327 -390  2
3860500 2658500  8 19 10  17.0  953 160  2.2 6 10.2  82  150  293 329 -405  2
3860500 2658500  8 19 11  18.5  953 190  2.8 7 10.9  80  149  346 335 -421  2
3860500 2658500  8 19 12  18.8  953 160  2.2 7 11.2  78  106  364 343 -435  2
3860500 2658500  8 19 13  19.0  952 220  2.2 8 10.7  74   74  335 348 -445  2
3860500 2658500  8 19 14  19.4  952 200  2.3 6 10.3  69  141  368 347 -450  2
3860500 2658500  8 19 15  20.5  953 170  2.3 5 10.3  66  196  334 342 -448  2
3860500 2658500  8 19 16  20.6  952 150  4.0 5 10.7  66  159  282 343 -445  2
3860500 2658500  8 19 17  20.1  952 140  3.2 6 11.1  69  121  217 346 -439  2
3860500 2658500  8 19 18  20.4  951 110  3.4 7 11.4  72   31  133 353 -431  2
3860500 2658500  8 19 19  19.4  951 110  3.2 7 11.7  75   15   65 356 -423  2
3860500 2658500  8 19 20  18.1  950 120  3.3 7 11.8  82    0   12 355 -415  2
3860500 2658500  8 19 21  18.5  950 110  3.1 8 11.9  84    0    0 359 -408  2
3860500 2658500  8 19 22  17.9  950 120  4.7 7 12.0  86    0    0 361 -405  2
3860500 2658500  8 19 23  17.7  949 120  4.1 7 12.4  90    0    0 359 -403  2
3860500 2658500  8 19 24  18.0  949 140  5.0 6 12.8  93    0    0 358 -402  2
3860500 2658500  8 20  1  17.9  949 200  2.9 7 13.2  95    0    0 359 -404  2
3860500 2658500  8 20  2  17.5  949 360  3.4 7 13.4  98    0    0 362 -406  2
3860500 2658500  8 20  3  16.6  949  10  6.1 8 13.0 100    0    0 364 -403  2
3860500 2658500  8 20  4  15.6  948 290  5.6 7 12.2  99    0    0 360 -400  2
3860500 2658500  8 20  5  15.0  949 100  3.4 6 11.6  99    0    0 347 -398  2
3860500 2658500  8 20  6  15.0  948 280  2.9 4 11.4 100    0    0 333 -397  2
3860500 2658500  8 20  7  15.0  949  90  2.4 4 11.5 100    0   32 325 -400  2
3860500 2658500  8 20  8  15.7  949 180  3.3 7 11.7 100    0   37 341 -407  2
3860500 2658500  8 20  9  16.1  950 150  4.5 7 12.1 100    0   79 357 -415  2
3860500 2658500  8 20 10  16.8  950 180  4.2 7 12.6 100   31  212 362 -419  2
3860500 2658500  8 20 11  17.8  950 180  4.6 6 13.2 100   39  248 363 -426  2
3860500 2658500  8 20 12  18.1  951 180  4.5 7 13.8 100   12  241 367 -435  2
3860500 2658500  8 20 13  18.9  951 200  5.0 8 14.2  99    0  187 377 -440  2
