Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  5 30 13  15.5 1016   3  4.8 7  8.8  78   65  382 360 -404  1
3909500 2965500  5 30 14  15.9 1016 349  5.3 6  8.4  75   73  364 358 -408  1
3909500 2965500  5 30 15  15.1 1017 338  5.6 4  8.1  74  198  345 347 -414  1
3909500 2965500  5 30 16  15.4 1017 338  5.1 4  8.0  74  373  227 338 -417  1
3909500 2965500  5 30 17  14.5 1017 330  4.7 3  7.6  72  409  127 330 -419  1
3909500 2965500  5 30 18  14.1 1017 348  3.2 4  6.9  68  110  167 322 -419  1
3909500 2965500  5 30 19  13.4 1017 348  3.3 5  6.7  68    9   89 326 -417  1
3909500 2965500  5 30 20  13.0 1017 349  3.3 7  6.6  70    6   34 337 -413  1
3909500 2965500  5 30 21  11.9 1016   9  3.0 7  6.4  72    0    5 343 -409  1
3909500 2965500  5 30 22  11.2 1016 350  2.0 7  6.5  77    0    0 340 -405  1
3909500 2965500  5 30 23  12.0 1017 339  1.8 7  6.8  80    0    0 341 -402  1
3909500 2965500  5 30 24  12.1 1018 360  1.8 7  7.1  81    0    0 343 -400  1
3909500 2965500  5 31  1  12.5 1018 353  0.9 6  7.2  80    0    0 342 -398  1
3909500 2965500  5 31  2  12.7 1018 331  1.4 6  7.3  80    0    0 339 -396  1
3909500 2965500  5 31  3  12.6 1018  15  0.5 6  7.3  80    0    0 339 -395  1
3909500 2965500  5 31  4  12.6 1018  25  0.3 6  7.2  79    0    0 337 -390  1
3909500 2965500  5 31  5  12.6 1018   8  0.2 7  7.2  79    0    4 341 -386  1
3909500 2965500  5 31  6  12.8 1018  12  0.6 6  7.3  80    0   40 339 -384  1
3909500 2965500  5 31  7  12.8 1018 279  1.8 6  7.4  81    2   88 334 -384  1
3909500 2965500  5 31  8  13.4 1018 301  1.6 5  7.3  78   21  186 328 -390  1
3909500 2965500  5 31  9  13.8 1019 316  1.6 5  7.3  76  114  285 324 -397  1
3909500 2965500  5 31 10  14.3 1019 326  2.6 7  7.3  73   42  313 335 -403  1
3909500 2965500  5 31 11  14.8 1020 322  2.8 6  7.0  68  253  375 342 -410  1
3909500 2965500  5 31 12  15.2 1020 313  3.5 4  7.0  67  432  344 331 -418  1
3909500 2965500  5 31 13  15.5 1021 358  4.3 4  7.2  67  517  310 325 -427  1
3909500 2965500  5 31 14  15.6 1021 341  4.8 4  7.5  68  398  341 326 -435  1
3909500 2965500  5 31 15  15.4 1021 323  6.7 4  8.0  73  304  338 327 -431  1
3909500 2965500  5 31 16  15.1 1022 327  6.4 4  8.0  74  317  271 325 -424  1
3909500 2965500  5 31 17  14.5 1022 325  5.8 3  7.2  70  346  175 317 -424  1
3909500 2965500  5 31 18  14.4 1022 338  5.5 3  6.8  67  257  132 310 -419  1
3909500 2965500  5 31 19  13.7 1022   7  4.1 2  6.6  66  141   94 302 -411  1
3909500 2965500  5 31 20  13.5 1022 348  3.5 2  6.6  68   44   49 296 -402  1
3909500 2965500  5 31 21  12.4 1023   6  2.1 2  6.5  71    2    8 293 -393  1
3909500 2965500  5 31 22  11.8 1023   7  1.5 3  6.3  72    0    0 292 -384  1
3909500 2965500  5 31 23  12.1 1023   8  2.0 3  6.3  73    0    0 297 -377  1
3909500 2965500  5 31 24  11.7 1023  11  1.5 3  6.4  74    0    0 297 -373  1
3909500 2965500  6  1  1  10.7 1023  26  1.3 4  6.4  80    0    0 301 -369  1
3909500 2965500  6  1  2   9.4 1023  47  1.0 2  6.3  83    0    0 293 -368  1
3909500 2965500  6  1  3   8.9 1023  81  0.5 2  6.2  86    0    0 283 -366  1
3909500 2965500  6  1  4   9.0 1023 175  0.9 3  6.1  87    0    0 287 -364  1
3909500 2965500  6  1  5   9.2 1023 186  0.8 4  6.3  89    0   10 297 -363  1
3909500 2965500  6  1  6  10.4 1023 205  0.8 4  6.7  90   18   65 305 -363  1
3909500 2965500  6  1  7  12.4 1023 195  0.9 3  6.9  83   85  133 304 -370  1
3909500 2965500  6  1  8  13.1 1024 231  0.8 4  6.8  75  103  206 307 -383  1
3909500 2965500  6  1  9  14.2 1024 240  0.9 4  6.7  69  204  261 312 -399  1
3909500 2965500  6  1 10  15.3 1024 227  1.1 3  6.5  63  389  262 311 -417  1
3909500 2965500  6  1 11  16.1 1023 210  1.6 3  6.3  57  561  229 311 -435  1
3909500 2965500  6  1 12  17.0 1023 216  2.0 2  6.1  53  633  225 312 -450  1
3909500 2965500  6  1 13  16.5 1023 337  2.3 2  6.5  55  688  200 311 -460  1
3909500 2965500  6  1 14  16.7 1023   2  3.2 1  6.9  60  634  211 310 -461  1
3909500 2965500  6  1 15  17.0 1022  38  2.2 2  6.9  58  577  196 310 -459  1
3909500 2965500  6  1 16  17.4 1022  34  3.0 2  7.0  58  494  173 314 -463  1
3909500 2965500  6  1 17  18.0 1021 349  2.5 2  7.2  58  340  174 314 -456  1
3909500 2965500  6  1 18  17.7 1021  46  2.9 2  7.1  56  227  141 312 -441  1
3909500 2965500  6  1 19  17.2 1020  37  3.2 1  7.1  57  115  101 306 -432  1
3909500 2965500  6  1 20  15.9 1020  31  2.3 1  7.0  60   29   51 299 -421  1
3909500 2965500  6  1 21  14.9 1020 356  2.1 1  6.8  63    0    8 293 -411  1
3909500 2965500  6  1 22  14.3 1020  26  2.2 2  6.7  65    0    0 292 -405  1
3909500 2965500  6  1 23  13.9 1020  37  2.2 1  6.6  67    0    0 288 -401  1
3909500 2965500  6  1 24  13.4 1020  51  2.9 1  6.6  68    0    0 282 -398  1
3909500 2965500  6  2  1  13.7 1019  54  1.5 1  6.6  69    0    0 279 -396  1
3909500 2965500  6  2  2  12.5 1019  62  2.2 2  6.5  70    0    0 279 -397  1
3909500 2965500  6  2  3  12.0 1018  62  1.6 2  6.7  76    0    0 282 -396  1
3909500 2965500  6  2  4  11.7 1018  60  1.9 1  6.9  80    0    0 278 -395  1
3909500 2965500  6  2  5  12.0 1017  49  2.5 1  7.0  81    0   10 270 -397  1
3909500 2965500  6  2  6  12.1 1017  60  2.9 0  7.2  83   18   65 257 -400  1
3909500 2965500  6  2  7  13.1 1016  62  3.4 0  7.4  82   97  130 241 -405  1
3909500 2965500  6  2  8  15.0 1016  84  3.0 1  7.7  77  197  182 246 -414  1
3909500 2965500  6  2  9  17.6 1016  72  3.1 2  8.0  69  384  182 276 -426  1
3909500 2965500  6  2 10  20.1 1015  80  3.6 2  8.4  62  503  197 301 -438  1
3909500 2965500  6  2 11  21.4 1014  82  3.4 3  8.7  57  618  193 322 -448  1
3909500 2965500  6  2 12  23.1 1013 134  2.9 4  8.9  53  685  190 350 -446  1
3909500 2965500  6  2 13  24.5 1012 125  3.3 5  9.2  50  595  253 372 -447  1
3909500 2965500  6  2 14  25.0 1011 139  3.1 6  9.4  48  436  317 388 -458  1
3909500 2965500  6  2 15  25.9 1010 114  3.0 5  9.5  46  425  278 393 -456  1
3909500 2965500  6  2 16  26.5 1009 118  3.7 6  9.4  44  224  288 395 -450  1
3909500 2965500  6  2 17  25.8 1007 106  3.8 8  9.3  44    0  119 405 -448  1
3909500 2965500  6  2 18  24.9 1006  93  1.7 7  9.8  48    0   57 406 -443  1
3909500 2965500  6  2 19  19.8 1006 276  5.6 7 10.7  62    0   21 394 -429  1
3909500 2965500  6  2 20  18.3 1007  40  2.5 8 11.2  81    0   10 388 -420  1
3909500 2965500  6  2 21  18.5 1006 102  2.0 8 11.1  83    0    2 389 -418  1
3909500 2965500  6  2 22  18.7 1006 119  1.2 8 11.3  84    0    0 391 -414  1
3909500 2965500  6  2 23  18.9 1006 221  0.7 8 12.0  87    0    0 393 -409  1
3909500 2965500  6  2 24  18.8 1006 217  1.0 8 12.3  89    0    0 393 -406  1
3909500 2965500  6  3  1  19.6 1006 239  2.7 8 12.0  85    0    0 392 -404  1
3909500 2965500  6  3  2  19.2 1007 260  2.1 8 11.5  80    0    0 392 -402  1
3909500 2965500  6  3  3  16.8 1008 249  4.6 7 10.0  76    0    0 380 -401  1
3909500 2965500  6  3  4  16.1 1008 239  4.7 6  8.8  74    0    0 365 -400  1
3909500 2965500  6  3  5  14.9 1008 209  2.2 5  8.7  78    6   16 351 -399  1
3909500 2965500  6  3  6  14.9 1008 220  3.1 3  8.7  82   59   53 336 -398  1
3909500 2965500  6  3  7  15.3 1009 218  2.8 1  8.5  79  162   83 317 -396  1
3909500 2965500  6  3  8  15.5 1009 227  5.1 3  8.2  75  223  134 315 -392  1
3909500 2965500  6  3  9  16.2 1010 229  4.6 3  8.1  72  379  134 323 -390  1
3909500 2965500  6  3 10  16.6 1010 238  4.1 6  8.2  70  152  289 338 -390  1
3909500 2965500  6  3 11  17.0 1010 238  3.7 5  8.1  68  176  321 349 -392  1
3909500 2965500  6  3 12  18.1 1010 239  3.7 6  8.1  65   72  339 353 -394  1
3909500 2965500  6  3 13  18.4 1010 239  2.8 8  8.1  62   27  313 368 -398  1
3909500 2965500  6  3 14  18.3 1010 229  2.1 7  8.0  60   38  307 372 -408  1
3909500 2965500  6  3 15  19.2 1010 219  2.8 5  7.9  58  128  299 362 -416  1
3909500 2965500  6  3 16  19.8 1010 210  2.4 5  8.1  57  185  247 357 -421  1
3909500 2965500  6  3 17  19.7 1010 210  2.1 6  8.2  57  158  186 360 -424  1
3909500 2965500  6  3 18  19.4 1009 190  0.6 7  7.7  54   25  151 364 -420  1
3909500 2965500  6  3 19  19.4 1009 200  0.4 6  7.6  54   30   95 364 -411  1
3909500 2965500  6  3 20  19.1 1008 200  0.3 6  7.9  56    7   38 360 -401  1
3909500 2965500  6  3 21  17.6 1008 130  0.2 7  7.9  60    0    2 361 -392  1
3909500 2965500  6  3 22  17.4 1007 120  0.7 6  7.9  63    0    0 358 -385  1
3909500 2965500  6  3 23  17.7 1007 141  0.9 6  8.2  65    0    0 354 -379  1
3909500 2965500  6  3 24  17.8 1006 159  0.9 6  8.3  65    0    0 355 -376  1
3909500 2965500  6  4  1  17.4 1005 160  2.1 6  8.5  67    0    0 354 -375  1
3909500 2965500  6  4  2  17.1 1005 178  2.9 5  8.7  70    0    0 347 -376  1
3909500 2965500  6  4  3  17.1 1004 188  3.8 6  8.8  72    0    0 347 -377  1
3909500 2965500  6  4  4  16.4 1004 211  4.9 6  9.0  74    0    0 351 -377  1
3909500 2965500  6  4  5  15.2 1003 217  6.6 5  8.7  77    6   17 340 -378  1
3909500 2965500  6  4  6  14.3 1004 218  8.3 5  8.2  77    0   40 331 -380  1
3909500 2965500  6  4  7  14.2 1004 232  7.8 5  8.0  78   13  107 330 -383  1
3909500 2965500  6  4  8  14.7 1004 217  8.1 4  8.1  78  155  173 327 -388  1
3909500 2965500  6  4  9  15.9 1004 232  8.7 5  8.2  74  258  211 332 -397  1
3909500 2965500  6  4 10  16.2 1004 233  7.7 6  8.2  71  155  302 345 -411  1
3909500 2965500  6  4 11  16.5 1004 231  8.1 5  8.3  70  165  338 348 -419  1
3909500 2965500  6  4 12  17.5 1005 228  7.1 5  8.4  68  175  357 348 -425  1
3909500 2965500  6  4 13  16.9 1005 237  6.2 6  8.4  68   43  332 353 -431  1
3909500 2965500  6  4 14  17.4 1005 238  7.4 6  8.6  70   34  310 355 -437  1
3909500 2965500  6  4 15  15.3 1005 254  6.0 6  9.2  78   22  270 351 -431  1
3909500 2965500  6  4 16  15.6 1006 248  5.6 7  9.2  83   47  261 348 -421  1
3909500 2965500  6  4 17  16.6 1006 230  5.0 6  9.2  80  118  210 348 -416  1
3909500 2965500  6  4 18  16.0 1006 240  5.0 7  9.3  79   41  158 349 -415  1
3909500 2965500  6  4 19  16.3 1006 221  4.5 7  9.0  78   26   98 351 -410  1
3909500 2965500  6  4 20  16.0 1006 229  7.2 7  9.0  77    3   38 351 -401  1
3909500 2965500  6  4 21  14.7 1006 196  4.6 7  8.7  79    2    9 349 -396  1
3909500 2965500  6  4 22  14.7 1006 194  4.6 7  8.5  81    0    0 348 -394  1
3909500 2965500  6  4 23  14.5 1006 194  3.8 7  8.3  80    0    0 347 -391  1
3909500 2965500  6  4 24  14.0 1007 214  4.5 7  8.3  81    0    0 346 -389  1
3909500 2965500  6  5  1  13.4 1007 209  3.2 6  8.4  85    0    0 339 -389  1
3909500 2965500  6  5  2  13.3 1007 209  2.9 6  8.4  87    0    0 334 -389  1
3909500 2965500  6  5  3  12.7 1006 199  2.5 7  8.3  88    0    0 337 -389  1
3909500 2965500  6  5  4  12.7 1006 180  0.9 7  8.1  87    0    0 340 -387  1
3909500 2965500  6  5  5  12.8 1006 159  1.7 8  8.0  86    0    3 343 -384  1
3909500 2965500  6  5  6  13.3 1006 150  1.1 8  7.9  83    0   12 346 -383  1
3909500 2965500  6  5  7  13.2 1005 160  2.0 7  7.5  78    0   24 341 -385  1
3909500 2965500  6  5  8  12.8 1005 150  1.6 8  7.6  81    0   47 341 -392  1
3909500 2965500  6  5  9  12.6 1005 160  2.8 7  7.8  84    0  107 341 -400  1
3909500 2965500  6  5 10  12.4 1005 170  3.4 7  7.9  86    0  180 336 -410  1
3909500 2965500  6  5 11  12.5 1004 169  3.4 7  7.9  87    0  211 337 -415  1
3909500 2965500  6  5 12  12.4 1004 170  2.9 7  7.8  86    0  227 338 -415  1
3909500 2965500  6  5 13  11.9 1004 181  2.2 8  8.0  89    0  184 343 -414  1
3909500 2965500  6  5 14  11.4 1004 261  4.7 8  8.0  92    0  161 345 -425  1
3909500 2965500  6  5 15  12.1 1004 250  4.8 6  7.9  90   51  312 335 -432  1
3909500 2965500  6  5 16  13.8 1005 248  5.5 6  7.7  82  136  300 330 -424  1
3909500 2965500  6  5 17  14.4 1005 249  6.4 6  7.4  73   72  232 332 -413  1
3909500 2965500  6  5 18  15.2 1005 226  4.8 4  7.2  68  152  168 324 -403  1
3909500 2965500  6  5 19  14.8 1005 222  5.6 2  7.1  67  141   96 306 -398  1
3909500 2965500  6  5 20  14.4 1005 208  3.7 2  7.1  68   48   53 296 -392  1
3909500 2965500  6  5 21  12.7 1006 184  2.4 2  7.1  72    2   10 293 -386  1
3909500 2965500  6  5 22  12.7 1006 179  2.7 4  7.1  77    0    0 301 -381  1
3909500 2965500  6  5 23  11.7 1006 156  2.2 4  7.3  81    0    0 309 -377  1
3909500 2965500  6  5 24  11.8 1006 150  2.2 3  7.4  86    0    0 304 -374  1
3909500 2965500  6  6  1  11.4 1006 141  2.2 4  7.6  89    0    0 303 -370  1
3909500 2965500  6  6  2  11.3 1006 143  2.2 5  7.6  90    0    0 310 -366  1
3909500 2965500  6  6  3  11.3 1006 152  2.1 5  7.4  88    0    0 312 -362  1
3909500 2965500  6  6  4  10.7 1006 142  2.1 4  7.2  87    0    0 305 -360  1
3909500 2965500  6  6  5  10.5 1005 142  2.3 4  7.1  88    1   12 297 -359  1
3909500 2965500  6  6  6  11.2 1005 141  3.1 4  7.1  87   69   56 294 -360  1
3909500 2965500  6  6  7  12.2 1005 150  3.1 3  7.2  83  154   95 290 -366  1
3909500 2965500  6  6  8  13.1 1005 160  4.7 5  7.3  79  166  168 295 -376  1
3909500 2965500  6  6  9  13.9 1006 177  5.0 6  7.3  75  115  250 312 -389  1
3909500 2965500  6  6 10  14.2 1005 158  4.8 6  7.5  74   81  303 319 -404  1
3909500 2965500  6  6 11  16.5 1005 186  5.3 5  7.6  69  319  298 322 -417  1
3909500 2965500  6  6 12  16.9 1005 167  5.9 5  7.4  62  250  342 326 -420  1
3909500 2965500  6  6 13  17.2 1005 190  6.5 5  7.1  58  274  342 330 -409  1
3909500 2965500  6  6 14  18.5 1005 199  5.9 5  6.9  53  134  343 332 -404  1
3909500 2965500  6  6 15  18.5 1005 213  6.8 5  6.8  51  122  310 331 -410  1
3909500 2965500  6  6 16  17.5 1004 183  7.4 6  7.0  54   34  251 332 -417  1
3909500 2965500  6  6 17  16.0 1005 152  5.1 7  7.6  63   11  185 336 -415  1
3909500 2965500  6  6 18  16.0 1005 166  4.9 6  7.9  69   44  158 334 -405  1
3909500 2965500  6  6 19  15.3 1006 270  5.2 7  7.5  68   23   96 333 -398  1
3909500 2965500  6  6 20  14.4 1007 200  3.8 5  7.6  72   11   42 326 -390  1
3909500 2965500  6  6 21  13.6 1007 201  4.2 4  7.4  73    4   10 313 -382  1
3909500 2965500  6  6 22  12.6 1008 204  3.7 2  7.3  77    0    0 299 -375  1
3909500 2965500  6  6 23  12.0 1009 199  4.4 3  7.5  83    0    0 291 -371  1
3909500 2965500  6  6 24  11.3 1010 220  4.5 3  7.6  88    0    0 293 -370  1
3909500 2965500  6  7  1  11.6 1011 212  3.3 1  7.6  89    0    0 283 -368  1
3909500 2965500  6  7  2  11.4 1012 229  3.9 1  7.4  87    0    0 274 -365  1
3909500 2965500  6  7  3  10.7 1012 221  2.6 2  7.1  87    0    0 276 -363  1
3909500 2965500  6  7  4  10.1 1013 214  2.5 3  6.9  88    0    0 282 -361  1
3909500 2965500  6  7  5   9.8 1013 221  2.3 4  7.1  92    2   15 290 -360  1
3909500 2965500  6  7  6  11.1 1014 223  2.7 5  7.4  93   32   68 300 -361  1
3909500 2965500  6  7  7  12.4 1014 222  2.6 4  7.5  87  120  125 304 -366  1
3909500 2965500  6  7  8  13.8 1015 212  2.7 3  7.4  78  268  151 301 -377  1
3909500 2965500  6  7  9  14.8 1016 190  3.1 3  7.0  68  387  179 302 -392  1
3909500 2965500  6  7 10  16.1 1016 189  2.9 2  6.8  62  506  194 305 -406  1
3909500 2965500  6  7 11  16.9 1016 185  3.0 2  6.9  59  527  244 308 -418  1
3909500 2965500  6  7 12  18.2 1016 156  2.7 3  6.6  53  524  280 320 -428  1
3909500 2965500  6  7 13  18.6 1016 188  2.8 4  6.2  48  472  316 331 -434  1
3909500 2965500  6  7 14  19.3 1016 144  2.3 5  6.3  46  406  327 341 -438  1
3909500 2965500  6  7 15  19.5 1016 136  2.6 4  6.1  44  308  322 339 -439  1
3909500 2965500  6  7 16  19.8 1016 137  2.8 4  5.9  41  250  280 332 -437  1
3909500 2965500  6  7 17  19.2 1015 160  3.7 7  6.0  43   21  209 338 -431  1
3909500 2965500  6  7 18  19.3 1015 131  1.2 5  6.4  46   77  175 341 -417  1
3909500 2965500  6  7 19  19.2 1015 117  2.2 7  6.6  47    2   82 343 -406  1
3909500 2965500  6  7 20  18.7 1015 111  2.9 7  6.8  50    0   25 350 -398  1
3909500 2965500  6  7 21  18.2 1015 120  2.5 7  7.2  54    0    7 349 -390  1
3909500 2965500  6  7 22  17.7 1015 110  2.5 7  7.3  57    0    0 348 -385  1
3909500 2965500  6  7 23  17.0 1015 173  1.7 8  7.6  62    0    0 349 -381  1
3909500 2965500  6  7 24  16.3 1015 146  1.5 8  7.9  66    0    0 350 -378  1
3909500 2965500  6  8  1  15.8 1015 158  2.5 6  8.1  71    0    0 337 -376  1
3909500 2965500  6  8  2  14.6 1015 143  1.9 5  8.2  76    0    0 321 -373  1
3909500 2965500  6  8  3  14.0 1014 128  2.4 6  8.3  82    0    0 315 -367  1
3909500 2965500  6  8  4  14.1 1014 139  2.7 7  8.4  84    0    0 321 -362  1
3909500 2965500  6  8  5  14.0 1014 159  2.4 7  8.4  84    0    2 323 -360  1
3909500 2965500  6  8  6  14.4 1014 203  3.3 7  8.4  84    0   12 322 -361  1
3909500 2965500  6  8  7  14.2 1015 224  3.6 7  8.8  86    0   35 323 -367  1
3909500 2965500  6  8  8  14.5 1015 211  3.1 7  9.0  88    0   72 327 -378  1
3909500 2965500  6  8  9  14.5 1016 220  3.3 7  8.9  87    0  103 331 -391  1
3909500 2965500  6  8 10  14.7 1016 218  3.4 8  8.8  85    0  151 340 -404  1
3909500 2965500  6  8 11  14.6 1017 230  3.7 8  8.5  82    2  249 350 -416  1
3909500 2965500  6  8 12  15.7 1017 223  3.7 8  8.1  76   26  318 352 -426  1
3909500 2965500  6  8 13  15.9 1017 234  4.7 7  7.9  71   73  359 348 -433  1
3909500 2965500  6  8 14  16.6 1017 222  4.3 7  7.5  65  193  359 341 -435  1
3909500 2965500  6  8 15  16.4 1017 239  4.6 6  7.2  62  160  327 333 -432  1
3909500 2965500  6  8 16  15.5 1018 267  4.9 8  7.2  64    0  124 332 -424  1
3909500 2965500  6  8 17  15.4 1018 268  4.3 7  7.0  64   16  201 333 -414  1
3909500 2965500  6  8 18  16.1 1019 257  4.1 3  6.6  60  298   90 318 -406  1
3909500 2965500  6  8 19  16.0 1019 249  4.5 1  6.4  57  168   73 300 -399  1
3909500 2965500  6  8 20  15.1 1019 238  3.7 3  6.5  59   42   47 298 -391  1
3909500 2965500  6  8 21  14.5 1019 257  4.6 5  6.4  61    2    9 308 -382  1
3909500 2965500  6  8 22  13.5 1020 229  3.1 6  6.3  64    0    0 315 -374  1
3909500 2965500  6  8 23  12.4 1020 220  4.1 5  6.3  68    0    0 312 -369  1
3909500 2965500  6  8 24  12.1 1019 219  4.4 3  6.3  72    0    0 298 -366  1
3909500 2965500  6  9  1  11.9 1019 219  3.1 3  6.5  75    0    0 290 -364  1
3909500 2965500  6  9  2  11.8 1019 219  5.2 4  6.7  78    0    0 293 -361  1
3909500 2965500  6  9  3  11.2 1019 218  5.0 5  6.9  82    0    0 299 -359  1
3909500 2965500  6  9  4  11.2 1019 218  2.8 6  7.0  85    0    0 305 -357  1
3909500 2965500  6  9  5  11.7 1019 228  3.4 6  7.1  85    0    2 310 -356  1
3909500 2965500  6  9  6  11.6 1020 228  5.7 6  7.2  85    0   36 311 -358  1
3909500 2965500  6  9  7  12.3 1020 229  6.2 5  7.4  85   62  126 307 -364  1
3909500 2965500  6  9  8  13.4 1020 220  7.3 5  7.4  81  130  190 306 -376  1
3909500 2965500  6  9  9  13.8 1021 232  7.8 5  7.3  76  136  259 309 -390  1
3909500 2965500  6  9 10  14.0 1021 243  8.1 6  7.3  74  151  314 316 -402  1
3909500 2965500  6  9 11  14.2 1021 242  6.7 6  7.1  72   60  343 321 -409  1
3909500 2965500  6  9 12  14.1 1021 220  8.5 3  7.2  72  366  332 312 -409  1
3909500 2965500  6  9 13  15.2 1021 240  9.1 5  7.6  73  225  374 311 -413  1
3909500 2965500  6  9 14  15.7 1022 230  7.8 5  7.7  71  146  362 324 -415  1
3909500 2965500  6  9 15  15.5 1022 231  6.8 5  7.7  70   70  316 325 -416  1
3909500 2965500  6  9 16  15.5 1022 211  7.6 4  7.2  66  119  282 320 -417  1
3909500 2965500  6  9 17  15.3 1022 220  5.4 5  7.0  65  179  219 318 -410  1
3909500 2965500  6  9 18  13.7 1022 220  3.9 6  7.3  72   44  166 324 -405  1
3909500 2965500  6  9 19  14.1 1022 200  3.4 5  7.6  77   67  103 324 -400  1
3909500 2965500  6  9 20  14.0 1022 219  3.7 7  7.6  77   21   47 328 -394  1
3909500 2965500  6  9 21  13.1 1022 221  4.3 7  7.3  76    5   11 332 -388  1
3909500 2965500  6  9 22  12.9 1022 241  4.7 6  6.7  72    0    0 323 -380  1
3909500 2965500  6  9 23  12.3 1022 215  4.0 5  6.2  68    0    0 312 -372  1
3909500 2965500  6  9 24  11.3 1022 218  4.0 5  6.1  71    0    0 304 -366  1
3909500 2965500  6 10  1  11.6 1022 222  5.3 6  6.3  75    0    0 306 -362  1
3909500 2965500  6 10  2  11.2 1022 222  5.6 6  6.6  79    0    0 310 -359  1
3909500 2965500  6 10  3  11.2 1022 205  6.2 7  6.7  82    0    0 313 -356  1
3909500 2965500  6 10  4  11.1 1022 203  5.5 7  6.8  83    0    0 317 -354  1
3909500 2965500  6 10  5  11.0 1022 216  6.1 7  7.0  86    0    5 318 -355  1
3909500 2965500  6 10  6  11.1 1022 235  6.7 8  7.1  88    0   14 322 -359  1
3909500 2965500  6 10  7  11.6 1022 240  6.6 8  7.4  89    0   38 327 -369  1
3909500 2965500  6 10  8  12.3 1022 240  6.3 8  7.7  89    7  159 328 -382  1
3909500 2965500  6 10  9  12.9 1023 251  6.7 7  7.6  84   21  235 324 -394  1
3909500 2965500  6 10 10  13.2 1023 249  6.5 7  7.5  81    9  257 322 -405  1
3909500 2965500  6 10 11  13.2 1024 239  5.5 8  7.2  77    0  217 327 -413  1
3909500 2965500  6 10 12  13.4 1024 239  5.6 8  7.3  77    2  255 331 -419  1
3909500 2965500  6 10 13  14.3 1024 240  5.3 7  7.5  77   49  345 330 -422  1
3909500 2965500  6 10 14  14.9 1024 260  4.5 8  7.4  72   19  299 332 -423  1
3909500 2965500  6 10 15  14.9 1024 249  3.1 8  7.7  73    4  235 337 -423  1
3909500 2965500  6 10 16  14.7 1024 250  2.3 6  7.7  74   19  246 330 -419  1
3909500 2965500  6 10 17  14.5 1024 309  1.7 7  7.5  73   13  199 327 -413  1
3909500 2965500  6 10 18  14.0 1023 301  1.1 6  7.7  77   34  163 327 -406  1
3909500 2965500  6 10 19  13.9 1023 294  1.0 7  7.8  79    2   79 327 -399  1
3909500 2965500  6 10 20  13.2 1023 310  0.2 8  7.5  78    0   31 334 -394  1
3909500 2965500  6 10 21  13.1 1023 291  0.3 8  7.3  78    4   11 337 -391  1
3909500 2965500  6 10 22  12.4 1023 286  0.8 7  7.5  82    0    0 332 -385  1
3909500 2965500  6 10 23  12.0 1023 260  0.3 7  7.6  86    0    0 326 -378  1
3909500 2965500  6 10 24  11.5 1023 114  0.1 8  7.6  89    0    0 329 -373  1
3909500 2965500  6 11  1  12.1 1023 122  0.6 8  7.8  91    0    0 334 -370  1
3909500 2965500  6 11  2  11.8 1023 154  0.3 8  7.9  91    0    0 336 -369  1
3909500 2965500  6 11  3  11.9 1022 184  0.4 8  7.9  92    0    0 338 -367  1
3909500 2965500  6 11  4  11.9 1022 262  0.8 8  7.7  90    0    0 339 -365  1
3909500 2965500  6 11  5  12.2 1022 274  1.2 8  7.5  86    0    2 338 -363  1
3909500 2965500  6 11  6  12.0 1022 291  0.3 8  7.6  87    0   31 336 -364  1
3909500 2965500  6 11  7  12.0 1022 255  0.9 7  7.7  89    3   94 330 -371  1
