Koordinatensystem : Lambert konform konisch
Rechtswert        : 4239500 Meter
Hochwert          : 2434500 Meter
Hoehenlage        : 442 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4239500 2434500  7 13 16  25.8  964 245  2.1 1 11.5  54  521  134 365 -467  2
4239500 2434500  7 13 17  26.2  964 261  1.7 1 11.7  52  381  126 364 -465  2
4239500 2434500  7 13 18  25.4  964 227  1.4 1 11.9  54  236  112 364 -459  2
4239500 2434500  7 13 19  23.7  963 167  2.0 5 12.3  60   31   88 369 -451  2
4239500 2434500  7 13 20  23.4  963  98  2.6 6 12.1  63    0   14 380 -443  2
4239500 2434500  7 13 21  22.6  963 104  3.3 5 11.7  63    0    0 379 -436  2
4239500 2434500  7 13 22  21.4  963  73  2.3 4 11.8  67    0    0 371 -432  2
4239500 2434500  7 13 23  19.6  963  57  2.2 5 12.3  77    0    0 368 -430  2
4239500 2434500  7 13 24  19.1  963  33  2.3 5 12.8  86    0    0 370 -427  2
4239500 2434500  7 14  1  18.8  963  72  1.7 2 12.6  87    0    0 359 -424  2
4239500 2434500  7 14  2  17.5  961 111  2.8 0 12.4  90    0    0 336 -422  2
4239500 2434500  7 14  3  17.5  961  83  3.0 1 12.2  92    0    0 330 -422  2
4239500 2434500  7 14  4  18.0  960  82  2.0 3 12.1  90    0    0 342 -421  2
4239500 2434500  7 14  5  17.8  960 124  3.3 3 12.1  89    3   11 349 -416  2
4239500 2434500  7 14  6  17.7  961  19  2.5 1 11.9  88   52   58 338 -414  2
4239500 2434500  7 14  7  20.3  963  44  1.9 2 12.1  83  146  108 335 -418  2
4239500 2434500  7 14  8  22.9  963  68  1.7 2 12.8  75  267  148 347 -429  2
4239500 2434500  7 14  9  23.4  963  48  2.9 2 12.7  68  319  215 352 -443  2
4239500 2434500  7 14 10  24.7  963 193  2.8 2 12.9  65  372  272 356 -458  2
4239500 2434500  7 14 11  25.1  965 236  4.1 3 13.7  66  477  276 366 -471  2
4239500 2434500  7 14 12  26.2  965 285  3.2 3 13.4  61  609  258 375 -483  2
4239500 2434500  7 14 13  26.4  965 235  4.5 3 13.3  59  466  343 379 -493  2
4239500 2434500  7 14 14  26.7  965 217  5.1 3 12.5  55  480  317 381 -500  2
4239500 2434500  7 14 15  27.7  965 232  3.0 2 12.0  50  472  276 379 -503  2
4239500 2434500  7 14 16  27.7  965 293  2.7 2 12.2  50  371  255 376 -502  2
4239500 2434500  7 14 17  27.4  964 243  2.0 3 12.2  50  272  214 377 -495  2
4239500 2434500  7 14 18  26.6  964 341  1.8 2 11.9  50  148  170 372 -485  2
4239500 2434500  7 14 19  26.0  965 129  1.8 3 12.1  54   56   94 368 -476  2
4239500 2434500  7 14 20  24.1  965  65  2.3 3 12.8  61    1   28 367 -470  2
4239500 2434500  7 14 21  22.4  964  78  2.4 0 13.0  69    0    0 347 -466  2
4239500 2434500  7 14 22  21.4  965  60  3.0 0 13.1  75    0    0 329 -462  2
4239500 2434500  7 14 23  19.9  965  98  3.6 0 13.0  81    0    0 323 -458  2
4239500 2434500  7 14 24  19.1  965  30  2.5 1 13.1  87    0    0 321 -456  2
4239500 2434500  7 15  1  19.1  965  51  3.3 0 13.1  89    0    0 321 -452  2
4239500 2434500  7 15  2  18.9  965  91  3.4 0 13.0  90    0    0 317 -446  2
4239500 2434500  7 15  3  19.5  965 107  3.4 0 12.8  87    0    0 319 -442  2
4239500 2434500  7 15  4  20.0  967  15  3.8 2 12.6  83    0    0 328 -440  2
4239500 2434500  7 15  5  19.7  967  57  5.4 3 12.3  81    2   12 339 -437  2
4239500 2434500  7 15  6  19.5  966 355  3.6 7 12.3  82    2   35 359 -435  2
4239500 2434500  7 15  7  18.8  968 318  8.2 4 12.4  85    7  100 361 -437  2
4239500 2434500  7 15  8  18.9  969  69  5.6 7 12.3  86    2  138 359 -440  2
4239500 2434500  7 15  9  21.5  968  92  3.2 5 12.5  80  138  302 369 -446  2
4239500 2434500  7 15 10  23.9  969 190  2.0 2 12.8  70  454  297 358 -458  2
4239500 2434500  7 15 11  23.9  969 287  2.3 1 12.6  64  528  331 350 -473  2
4239500 2434500  7 15 12  26.0  969 245  2.8 1 12.9  62  548  362 356 -487  2
4239500 2434500  7 15 13  26.3  969 262  3.7 3 13.2  59  429  426 372 -498  2
4239500 2434500  7 15 14  26.1  969 248  3.3 3 12.8  57  208  443 380 -504  2
4239500 2434500  7 15 15  24.8  969 201  4.8 5 12.8  60   34  308 384 -505  2
4239500 2434500  7 15 16  23.8  969 221  4.4 7 12.8  64    0   96 391 -503  2
4239500 2434500  7 15 17  22.5  969 220  3.4 8 13.0  70    0   67 396 -497  2
4239500 2434500  7 15 18  22.6  969 232  3.1 7 12.9  72    0  111 394 -487  2
4239500 2434500  7 15 19  22.8  969 210  2.6 3 13.0  72   11   98 379 -477  2
4239500 2434500  7 15 20  21.6  969 209  2.3 3 13.0  76    2   29 362 -470  2
4239500 2434500  7 15 21  21.0  970 218  1.9 2 13.0  78    0    0 349 -467  2
4239500 2434500  7 15 22  20.3  970 192  1.7 1 12.9  81    0    0 334 -464  2
4239500 2434500  7 15 23  19.7  971 198  1.8 1 12.7  82    0    0 331 -457  2
4239500 2434500  7 15 24  19.0  971 199  2.1 1 12.3  83    0    0 332 -450  2
4239500 2434500  7 16  1  18.4  965 227  2.3 2 11.9  84    0    0 343 -416  2
4239500 2434500  7 16  2  17.7  965 226  2.5 3 11.6  86    0    0 334 -419  2
4239500 2434500  7 16  3  17.1  965 261  2.6 4 11.5  88    0    0 337 -420  2
4239500 2434500  7 16  4  16.6  965 249  2.5 5 11.6  92    0    0 344 -414  2
4239500 2434500  7 16  5  16.8  965 227  2.3 5 11.8  94    0    0 355 -408  2
4239500 2434500  7 16  6  16.2  964 235  1.7 7 12.0 100   21   52 360 -405  2
4239500 2434500  7 16  7  16.9  964  46  2.1 4 12.5 100   71  126 353 -407  2
4239500 2434500  7 16  8  17.6  964 106  1.5 5 13.0 100  110  207 349 -416  2
4239500 2434500  7 16  9  19.2  964 180  2.0 6 13.4  95  185  280 359 -426  2
4239500 2434500  7 16 10  22.0  965 227  2.6 6 14.0  87  295  327 369 -440  2
4239500 2434500  7 16 11  22.8  964 246  2.4 6 13.6  76  321  371 374 -453  2
4239500 2434500  7 16 12  23.6  964 251  3.1 6 13.5  71  237  432 374 -463  2
4239500 2434500  7 16 13  25.5  964 237  2.4 5 14.5  71  411  397 377 -468  2
4239500 2434500  7 16 14  25.6  964 264  3.5 5 14.4  66  217  413 376 -471  2
4239500 2434500  7 16 15  26.9  963 275  2.5 6 14.1  62   99  344 379 -470  2
4239500 2434500  7 16 16  24.6  962 275  4.2 8 14.7  67    0  165 382 -468  2
4239500 2434500  7 16 17  22.6  962 253  6.1 8 14.4  74    0   60 376 -463  2
4239500 2434500  7 16 18  21.9  962 255  5.6 8 12.9  72    0   58 368 -454  2
4239500 2434500  7 16 19  21.3  962 274  3.5 5 12.3  72    7   82 358 -444  2
4239500 2434500  7 16 20  20.2  962 277  3.0 3 12.7  78    2   30 347 -436  2
4239500 2434500  7 16 21  19.3  962 312  1.8 2 12.8  84    0    0 338 -429  2
4239500 2434500  7 16 22  19.4  963 307  2.4 2 12.7  86    0    0 333 -422  2
4239500 2434500  7 16 23  18.6  963 244  2.6 2 12.6  86    0    0 331 -419  2
4239500 2434500  7 16 24  17.3  963 255  2.8 3 12.8  94    0    0 329 -418  2
4239500 2434500  7 17  1  17.3  963 231  2.6 7 13.1 100    0    0 340 -416  2
4239500 2434500  7 17  2  17.0  963 284  1.4 4 13.0 100    0    0 343 -414  2
4239500 2434500  7 17  3  16.3  963 294  1.3 5 12.5 100    0    0 336 -410  2
4239500 2434500  7 17  4  16.2  963 291  2.2 7 12.2 100    0    0 344 -407  2
4239500 2434500  7 17  5  16.2  964 308  2.2 5 12.2 100    0    0 344 -406  2
4239500 2434500  7 17  6  16.7  964 304  1.1 4 12.4 100   12   43 335 -405  2
4239500 2434500  7 17  7  17.9  964 295  1.4 4 13.1 100   52  113 335 -407  2
4239500 2434500  7 17  8  18.0  964 301  1.8 3 13.6 100  179  169 335 -413  2
4239500 2434500  7 17  9  19.7  965 299  1.9 2 14.2  98  334  191 333 -422  2
4239500 2434500  7 17 10  21.6  965 305  2.3 2 13.1  81  512  179 336 -431  2
4239500 2434500  7 17 11  22.7  965 258  2.6 1 11.7  66  591  204 336 -440  2
4239500 2434500  7 17 12  24.0  964 279  3.2 2 11.8  62  603  232 341 -448  2
4239500 2434500  7 17 13  24.3  964 256  3.1 2 11.7  59  404  348 349 -455  2
4239500 2434500  7 17 14  25.7  964 273  2.6 2 11.7  56  383  334 353 -459  2
4239500 2434500  7 17 15  25.4  964 267  2.6 2 11.0  51  392  290 355 -461  2
4239500 2434500  7 17 16  25.4  964 287  3.4 1 10.4  49  443  205 350 -461  2
4239500 2434500  7 17 17  25.5  964 293  1.9 1 10.3  48  317  183 348 -457  2
4239500 2434500  7 17 18  25.4  963 277  1.9 1 10.2  47  189  147 348 -449  2
4239500 2434500  7 17 19  25.2  963 258  1.3 1 10.6  50   69   98 349 -438  2
4239500 2434500  7 17 20  23.6  962 268  1.3 1 10.8  53    7   32 348 -427  2
4239500 2434500  7 17 21  21.0  962 299  1.6 0 10.8  61    0    0 338 -418  2
4239500 2434500  7 17 22  21.3  963 292  1.9 0 11.1  67    0    0 332 -410  2
4239500 2434500  7 17 23  20.4  963 338  1.6 0 11.3  69    0    0 332 -404  2
4239500 2434500  7 17 24  19.2  963  33  1.5 0 11.6  76    0    0 329 -397  2
4239500 2434500  7 18  1  16.7  963  50  1.5 0 11.5  84    0    0 323 -390  2
4239500 2434500  7 18  2  16.1  962  34  1.7 0 11.3  92    0    0 318 -384  2
4239500 2434500  7 18  3  15.6  962  86  1.8 0 11.2  94    0    0 315 -380  2
4239500 2434500  7 18  4  15.1  962  73  1.5 0 11.1  96    0    0 313 -377  2
4239500 2434500  7 18  5  15.2  962  44  1.4 0 11.3  99    0    5 313 -375  2
4239500 2434500  7 18  6  15.7  962  64  1.0 2 11.6 100   39   51 319 -378  2
4239500 2434500  7 18  7  17.8  961  68  1.0 1 12.1  96  148   97 326 -386  2
4239500 2434500  7 18  8  19.3  962 119  1.9 1 12.4  88  278  131 327 -401  2
4239500 2434500  7 18  9  21.9  961 142  1.8 1 12.2  76  434  147 335 -418  2
4239500 2434500  7 18 10  24.3  960 154  1.7 1 12.8  68  546  168 345 -435  2
4239500 2434500  7 18 11  25.2  961 156  1.6 1 12.0  58  606  203 350 -451  2
4239500 2434500  7 18 12  27.2  960 176  1.8 1 11.7  52  650  218 357 -464  2
4239500 2434500  7 18 13  28.1  960 177  1.7 2 12.6  51  707  195 367 -474  2
4239500 2434500  7 18 14  28.4  959  14  1.9 3 12.2  48  387  336 375 -480  2
4239500 2434500  7 18 15  28.6  959  92  1.5 4 12.0  46  227  345 383 -484  2
4239500 2434500  7 18 16  28.1  957  71  2.7 3 11.7  46  198  291 382 -486  2
4239500 2434500  7 18 17  26.8  956 191  2.1 7 11.7  48    0  101 385 -480  2
4239500 2434500  7 18 18  24.6  957 209  4.9 7 12.6  57    0   43 389 -469  2
4239500 2434500  7 18 19  20.7  959 216  4.0 7 12.7  69    0   19 378 -458  2
4239500 2434500  7 18 20  19.3  960 194  4.0 7 12.9  83    0    8 369 -445  2
4239500 2434500  7 18 21  18.5  961 237  5.1 8 13.9  96    0    0 371 -438  2
4239500 2434500  7 18 22  17.8  961 225  4.7 8 13.8 100    0    0 372 -435  2
4239500 2434500  7 18 23  17.5  961 230  3.9 8 13.3  99    0    0 372 -433  2
4239500 2434500  7 18 24  17.2  961 253  3.1 8 13.1  99    0    0 373 -427  2
4239500 2434500  7 19  1  16.6  961 229  3.7 8 12.3  96    0    0 372 -421  2
4239500 2434500  7 19  2  16.5  961 265  2.6 8 11.7  94    0    0 371 -416  2
4239500 2434500  7 19  3  16.3  960 294  3.8 8 11.8  95    0    0 370 -413  2
4239500 2434500  7 19  4  15.9  960 347  4.5 8 11.9  98    0    0 369 -410  2
4239500 2434500  7 19  5  15.7  960 208  4.1 8 11.8  99    0    0 367 -409  2
4239500 2434500  7 19  6  15.5  960 215  3.4 8 11.7  99    0    8 366 -409  2
4239500 2434500  7 19  7  15.5  961 273  5.4 8 11.6  99    0   33 366 -412  2
4239500 2434500  7 19  8  15.7  962 261  5.1 7 11.6  99    1  127 365 -414  2
4239500 2434500  7 19  9  16.8  962 245  5.1 7 12.1  99   18  236 366 -413  2
4239500 2434500  7 19 10  18.2  963 252  5.1 6 12.5  94   19  281 369 -413  2
4239500 2434500  7 19 11  19.9  964 250  4.5 4 12.2  84   93  373 362 -416  2
4239500 2434500  7 19 12  17.1  963 273  7.2 6 12.3  87   22  319 363 -425  2
4239500 2434500  7 19 13  17.7  964 246  7.8 7 11.9  90    0  238 372 -434  2
4239500 2434500  7 19 14  20.0  965 253  7.5 5 11.2  78   55  352 373 -436  2
4239500 2434500  7 19 15  19.8  966 254  5.5 6 11.5  75   62  334 373 -434  2
4239500 2434500  7 19 16  17.7  965 254  3.8 7 12.2  86    5  205 377 -434  2
4239500 2434500  7 19 17  18.3  966 271  6.6 7 12.3  90   17  205 376 -436  2
4239500 2434500  7 19 18  18.7  966 257  5.0 4 12.1  86  106  181 367 -434  2
4239500 2434500  7 19 19  18.0  967 226  3.9 5 12.4  89   19   96 360 -431  2
4239500 2434500  7 19 20  17.7  967 249  5.2 6 11.9  89    0   18 364 -429  2
4239500 2434500  7 19 21  17.2  969 246  5.4 5 11.3  86    0    0 361 -424  2
4239500 2434500  7 19 22  17.1  970 256  4.8 6 11.0  86    0    0 359 -419  2
4239500 2434500  7 19 23  16.2  971 245  5.0 6 10.1  82    0    0 359 -416  2
4239500 2434500  7 19 24  14.8  970 231  4.0 3  9.3  81    0    0 341 -411  2
4239500 2434500  7 20  1  14.6  971 259  3.7 6  9.1  83    0    0 338 -407  2
4239500 2434500  7 20  2  14.6  971 254  4.1 6  8.9  82    0    0 350 -404  2
4239500 2434500  7 20  3  14.3  971 256  4.1 5  8.7  81    0    0 345 -403  2
4239500 2434500  7 20  4  13.9  971 283  4.2 5  8.7  83    0    0 340 -402  2
4239500 2434500  7 20  5  13.9  971 251  4.0 7  8.8  85    0    0 346 -401  2
4239500 2434500  7 20  6  14.1  971 264  3.0 7  8.8  85    0   21 353 -401  2
4239500 2434500  7 20  7  15.3  971 247  3.2 8  8.9  82    2   75 359 -402  2
4239500 2434500  7 20  8  16.2  971 240  3.8 7  9.2  79   33  179 361 -406  2
4239500 2434500  7 20  9  17.5  972 249  4.5 5  9.2  73  201  257 352 -413  2
4239500 2434500  7 20 10  18.7  971 243  5.8 4  8.7  64  365  274 342 -422  2
4239500 2434500  7 20 11  18.7  970 234  5.9 5  8.5  60  278  315 343 -432  2
4239500 2434500  7 20 12  19.1  970 221  6.9 6  8.3  58   73  348 352 -440  2
4239500 2434500  7 20 13  19.9  969 234  6.0 4  8.3  56  116  397 351 -444  2
4239500 2434500  7 20 14  21.0  968 257  6.9 4  8.3  53  164  382 348 -443  2
4239500 2434500  7 20 15  21.2  969 296  6.8 4  8.3  50  232  351 350 -444  2
4239500 2434500  7 20 16  21.3  968 285  5.7 3  8.2  49  279  288 347 -446  2
4239500 2434500  7 20 17  19.5  967 291  4.6 4  8.4  53  147  243 345 -443  2
4239500 2434500  7 20 18  19.1  967 258  4.9 5  8.7  60   40  164 349 -437  2
4239500 2434500  7 20 19  18.6  966 269  4.3 6  8.7  61    6   81 354 -432  2
4239500 2434500  7 20 20  17.8  966 228  3.9 5  8.7  64    1   26 352 -425  2
4239500 2434500  7 20 21  17.1  966 227  2.9 7  9.1  70    0    0 355 -420  2
4239500 2434500  7 20 22  16.6  966 240  4.2 7  9.5  75    0    0 360 -417  2
4239500 2434500  7 20 23  17.0  966 254  6.3 7  9.5  76    0    0 360 -415  2
4239500 2434500  7 20 24  14.1  966 270  7.0 8  9.8  84    0    0 363 -414  2
4239500 2434500  7 21  1  13.7  966 277  4.8 8 10.2  98    0    0 363 -413  2
4239500 2434500  7 21  2  13.1  967 246  5.3 8 10.1 100    0    0 363 -413  2
4239500 2434500  7 21  3  12.9  967 250  4.7 7  9.8 100    0    0 358 -412  2
4239500 2434500  7 21  4  12.6  967 260  5.7 8  9.7 100    0    0 357 -412  2
4239500 2434500  7 21  5  12.4  968 253  5.3 8  9.5 100    0    0 361 -410  2
4239500 2434500  7 21  6  12.6  968 253  4.8 7  9.5 100   15   40 356 -409  2
4239500 2434500  7 21  7  12.7  968 248  6.1 3  9.6 100  134   83 332 -407  2
4239500 2434500  7 21  8  14.0  968 254  6.4 6  9.4  93   24  163 327 -408  2
4239500 2434500  7 21  9  14.9  968 269  7.6 6  8.4  78  112  245 345 -410  2
4239500 2434500  7 21 10  16.2  968 272  9.2 5  7.3  64  258  278 343 -412  2
4239500 2434500  7 21 11  16.2  968 274  7.5 5  7.1  59  234  314 342 -414  2
4239500 2434500  7 21 12  17.3  967 269  7.2 5  7.6  61  285  343 346 -413  2
4239500 2434500  7 21 13  18.7  966 261  7.5 2  7.7  57  304  350 337 -414  2
4239500 2434500  7 21 14  18.0  965 222  7.3 4  7.6  55  179  352 334 -421  2
4239500 2434500  7 21 15  19.2  963 228  7.4 7  8.0  57   30  288 353 -428  2
4239500 2434500  7 21 16  19.7  963 241  7.9 2  8.4  56  295  245 348 -430  2
4239500 2434500  7 21 17  18.6  962 308  5.9 6  8.4  58   33  210 343 -427  2
4239500 2434500  7 21 18  18.8  962 300  5.1 6  8.6  61   19  146 359 -412  2
4239500 2434500  7 21 19  18.6  961 262  3.9 6  8.8  62    5   77 360 -400  2
4239500 2434500  7 21 20  17.9  961 197  4.2 6  9.0  65    1   25 360 -399  2
4239500 2434500  7 21 21  17.6  962 190  5.1 6  8.7  65    0    0 358 -398  2
4239500 2434500  7 21 22  16.6  962 261  5.0 6  8.3  65    0    0 355 -398  2
4239500 2434500  7 21 23  15.9  962 271  4.9 6  8.4  69    0    0 352 -400  2
4239500 2434500  7 21 24  15.8  962 294  5.0 6  8.5  71    0    0 350 -401  2
4239500 2434500  7 22  1  15.2  962 292  5.4 5  8.4  72    0    0 345 -399  2
4239500 2434500  7 22  2  14.6  962 268  5.2 5  8.3  74    0    0 339 -396  2
4239500 2434500  7 22  3  13.9  962 288  5.2 5  8.1  76    0    0 337 -393  2
4239500 2434500  7 22  4  12.6  961 234  4.8 4  7.9  79    0    0 328 -390  2
4239500 2434500  7 22  5  12.8  961 244  5.8 5  7.9  82    0    2 327 -389  2
4239500 2434500  7 22  6  13.4  961 246  5.7 5  8.0  80   11   58 332 -389  2
4239500 2434500  7 22  7  14.2  962 247  5.2 2  8.1  78   41  155 317 -389  2
4239500 2434500  7 22  8  15.3  961 261  5.4 4  8.4  76   29  221 315 -390  2
4239500 2434500  7 22  9  16.3  961 266  6.4 5  8.5  71   22  281 334 -390  2
4239500 2434500  7 22 10  16.6  961 262  4.8 7  8.4  68    1  231 353 -391  2
4239500 2434500  7 22 11  17.0  961 243  5.9 8  8.5  68  139  458 369 -391  2
4239500 2434500  7 22 12  17.9  961 243  5.5 8  8.6  66   52  418 376 -391  2
4239500 2434500  7 22 13  19.1  961 245  5.4 3  8.9  63   61  471 352 -392  2
4239500 2434500  7 22 14  19.8  961 253  5.1 4  9.6  64   51  438 336 -394  2
4239500 2434500  7 22 15  18.7  961 260  4.9 6  9.9  67   29  367 350 -396  2
4239500 2434500  7 22 16  18.6  961 271  4.9 6  9.3  65   49  353 358 -398  2
4239500 2434500  7 22 17  17.9  960 274  4.1 5  9.3  67   63  315 352 -399  2
4239500 2434500  7 22 18  17.3  960 274  5.8 5  9.3  70   15  181 346 -399  2
4239500 2434500  7 22 19  15.4  960 277  4.6 4  9.0  73    6   98 338 -401  2
4239500 2434500  7 22 20  14.1  960 310  3.6 4  8.5  77    0   15 327 -402  2
4239500 2434500  7 22 21  13.0  961 283  2.8 3  8.3  81    0    0 317 -401  2
4239500 2434500  7 22 22  13.2  961 264  3.0 6  8.3  84    0    0 326 -400  2
4239500 2434500  7 22 23  13.3  961 260  3.3 7  8.4  84    0    0 346 -400  2
4239500 2434500  7 22 24  13.3  961 240  2.1 8  8.7  86    0    0 357 -401  2
4239500 2434500  7 23  1  13.1  961 255  3.4 8  8.9  89    0    0 362 -402  2
4239500 2434500  7 23  2  13.0  961 240  3.6 8  9.0  90    0    0 361 -403  2
4239500 2434500  7 23  3  12.6  960 231  2.7 8  9.0  92    0    0 360 -403  2
4239500 2434500  7 23  4  12.5  960 239  2.5 7  9.1  94    0    0 353 -402  2
4239500 2434500  7 23  5  12.3  960 234  2.2 7  9.1  96    0    0 347 -401  2
4239500 2434500  7 23  6  12.6  960 208  2.6 8  9.4  98    0   15 352 -400  2
4239500 2434500  7 23  7  12.8  960 217  2.6 7  9.6  99    1   63 353 -401  2
4239500 2434500  7 23  8  13.7  960 236  2.5 8 10.0  99    0   83 355 -404  2
4239500 2434500  7 23  9  14.1  960 229  3.1 8 10.3  98    2  170 363 -408  2
4239500 2434500  7 23 10  15.5  960 270  2.9 8 10.8  96   28  274 366 -412  2
4239500 2434500  7 23 11  16.9  960 263  3.8 6 10.7  88  134  338 361 -418  2
4239500 2434500  7 23 12  16.0  960 247  4.0 8 10.4  84   12  286 362 -425  2
4239500 2434500  7 23 13  17.1  959 252  2.8 8 10.3  82   23  312 370 -431  2
4239500 2434500  7 23 14  18.7  960 302  3.2 6 10.6  78   59  332 365 -434  2
4239500 2434500  7 23 15  18.3  960 279  3.9 6 10.3  73   33  290 358 -434  2
4239500 2434500  7 23 16  20.0  959 267  4.1 6  9.8  67   70  264 358 -435  2
4239500 2434500  7 23 17  20.4  959 236  3.6 4  9.8  63  215  192 354 -434  2
4239500 2434500  7 23 18  18.9  959 240  2.2 3  9.4  62  146  139 340 -431  2
4239500 2434500  7 23 19  18.8  959 243  1.8 5  9.6  66   37   90 341 -426  2
4239500 2434500  7 23 20  17.9  959 247  1.5 5  9.6  69    1   22 348 -420  2
4239500 2434500  7 23 21  16.7  959 227  1.8 5  9.0  69    0    0 344 -414  2
4239500 2434500  7 23 22  16.3  960 297  2.0 6  9.1  73    0    0 346 -408  2
4239500 2434500  7 23 23  15.6  960 254  1.8 6  9.7  81    0    0 350 -405  2
4239500 2434500  7 23 24  15.2  960 246  1.9 7  9.7  84    0    0 352 -403  2
4239500 2434500  7 24  1  14.0  961 231  1.2 7  9.8  90    0    0 354 -402  2
4239500 2434500  7 24  2  13.7  960 198  1.7 7 10.3  98    0    0 353 -402  2
4239500 2434500  7 24  3  13.4  961 167  1.6 7 10.1  98    0    0 352 -403  2
4239500 2434500  7 24  4  13.2  960 245  2.1 7  9.9  98    0    0 351 -402  2
4239500 2434500  7 24  5  12.2  960 263  1.8 7  9.7 100    0    0 350 -402  2
4239500 2434500  7 24  6  12.1  960 256  1.5 7  9.4 100    0   15 348 -403  2
4239500 2434500  7 24  7  13.0  960 265  1.4 7  9.6 100    9   83 349 -404  2
4239500 2434500  7 24  8  14.4  961 260  1.4 4 10.4 100  233  110 341 -406  2
4239500 2434500  7 24  9  17.9  961 234  1.8 3 11.2  92  504   63 334 -408  2
4239500 2434500  7 24 10  19.8  961 258  1.8 4 11.3  78  538  115 344 -415  2
4239500 2434500  7 24 11  20.8  961 253  1.9 6 10.5  67  378  218 362 -424  2
4239500 2434500  7 24 12  21.2  961 219  1.5 6 10.3  63  197  312 374 -431  2
4239500 2434500  7 24 13  21.4  960 220  2.1 6 10.3  62   70  356 377 -437  2
4239500 2434500  7 24 14  22.2  960 186  1.7 7 10.1  58   41  325 381 -443  2
4239500 2434500  7 24 15  21.4  959  87  2.5 7 10.2  59    9  255 383 -438  2
4239500 2434500  7 24 16  22.9  959  63  2.2 6 10.6  60   10  229 379 -433  2
4239500 2434500  7 24 17  22.9  959  79  2.5 5 10.6  57   83  220 374 -431  2
4239500 2434500  7 24 18  21.3  959 109  1.7 6 10.4  59   35  154 371 -428  2
4239500 2434500  7 24 19  20.9  959 113  1.5 6 10.5  64    8   77 371 -426  2
4239500 2434500  7 24 20  20.1  959 153  2.3 6 10.8  68    0   18 369 -422  2
4239500 2434500  7 24 21  19.5  960 224  2.5 6 10.7  70    0    0 366 -418  2
4239500 2434500  7 24 22  19.0  960 209  3.1 6 10.7  72    0    0 363 -417  2
4239500 2434500  7 24 23  18.8  960 248  3.5 7 10.8  74    0    0 365 -417  2
4239500 2434500  7 24 24  18.3  960 234  2.8 7 10.8  76    0    0 369 -413  2
4239500 2434500  7 25  1  17.7  960 208  2.6 7 10.9  80    0    0 367 -409  2
4239500 2434500  7 25  2  16.8  959 180  1.8 7 11.3  87    0    0 366 -407  2
4239500 2434500  7 25  3  16.5  959 142  1.5 7 11.8  94    0    0 365 -405  2
4239500 2434500  7 25  4  16.3  959 128  1.6 6 11.7  95    0    0 358 -403  2
4239500 2434500  7 25  5  16.5  959 144  1.5 7 11.4  92    0    0 356 -401  2
4239500 2434500  7 25  6  15.6  959   6  2.1 7 11.5  95    0   28 361 -401  2
4239500 2434500  7 25  7  15.6  959 342  2.6 6 11.8 100    0   68 352 -402  2
4239500 2434500  7 25  8  15.8  959  70  1.9 8 11.8 100    0   74 359 -406  2
4239500 2434500  7 25  9  17.1  960 113  2.1 8 12.4 100    3  202 376 -413  2
4239500 2434500  7 25 10  18.7  960 168  1.8 6 13.4  98   58  374 370 -426  2
4239500 2434500  7 25 11  20.3  960 198  1.9 5 13.6  90   54  411 362 -440  2
4239500 2434500  7 25 12  20.4  960 225  1.2 7 13.3  83    0  195 372 -452  2
4239500 2434500  7 25 13  20.3  960 246  2.1 7 13.5  85    0  186 383 -463  2
4239500 2434500  7 25 14  20.3  960 314  4.8 7 13.4  85    0  174 384 -468  2
4239500 2434500  7 25 15  18.2  960 257  3.0 8 12.7  85    0  119 383 -466  2
4239500 2434500  7 25 16  18.3  961 355  2.1 8 12.5  90    0  110 381 -460  2
4239500 2434500  7 25 17  18.7  961  19  1.8 5 12.9  91   25  249 373 -454  2
