Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500  6 23 15  18.0  958 320  3.0 3  7.9  59  454  280 323 -427  2
3860500 2658500  6 23 16  18.4  957 330  3.8 3  7.7  56  486  191 324 -427  2
3860500 2658500  6 23 17  17.6  957 330  2.4 2  7.4  54  411  152 320 -424  2
3860500 2658500  6 23 18  18.1  957 320  2.3 2  7.3  54  259  138 315 -420  2
3860500 2658500  6 23 19  17.5  956 340  3.2 5  7.3  54   80  118 324 -413  2
3860500 2658500  6 23 20  16.6  956 340  2.6 6  7.4  58    0   36 335 -406  2
3860500 2658500  6 23 21  15.5  955 340  2.7 6  7.4  61    0    3 335 -399  2
3860500 2658500  6 23 22  14.0  956  10  2.1 6  7.3  66    0    0 330 -393  2
3860500 2658500  6 23 23  13.7  956   0  2.7 6  7.4  71    0    0 326 -389  2
3860500 2658500  6 23 24  13.7  956   0  2.8 7  7.6  73    0    0 329 -387  2
3860500 2658500  6 24  1  13.5  957   0  3.9 6  7.6  74    0    0 332 -384  2
3860500 2658500  6 24  2  12.9  957   0  3.3 5  7.5  75    0    0 325 -379  2
3860500 2658500  6 24  3  12.1  956  10  3.2 4  7.4  77    0    0 315 -372  2
3860500 2658500  6 24  4  11.9  955 360  2.0 4  7.3  79    0    0 309 -369  2
3860500 2658500  6 24  5  11.2  956   0  2.3 5  7.3  82    0    8 312 -367  2
3860500 2658500  6 24  6  12.0  956   0  2.1 4  7.4  82   29   59 311 -367  2
3860500 2658500  6 24  7  14.0  957   0  2.6 2  7.3  73  112  117 300 -372  2
3860500 2658500  6 24  8  14.6  958 340  3.6 2  6.9  64  215  164 294 -381  2
3860500 2658500  6 24  9  14.9  959 290  3.0 2  7.1  64  385  170 297 -391  2
3860500 2658500  6 24 10  15.6  959 320  3.6 2  7.0  61  480  202 300 -403  2
3860500 2658500  6 24 11  16.1  959 330  4.4 2  6.7  57  531  238 302 -414  2
3860500 2658500  6 24 12  17.0  959 310  4.1 2  6.8  55  569  257 306 -422  2
3860500 2658500  6 24 13  17.4  959 320  4.4 2  6.6  51  517  298 311 -426  2
3860500 2658500  6 24 14  17.2  960 330  3.9 3  6.3  48  453  313 315 -432  2
3860500 2658500  6 24 15  18.9  960 310  3.6 3  6.1  45  383  302 320 -436  2
3860500 2658500  6 24 16  18.6  961 340  3.8 2  6.1  43  346  247 318 -436  2
3860500 2658500  6 24 17  17.9  960 320  3.8 2  6.2  45  276  213 312 -433  2
3860500 2658500  6 24 18  17.9  960 320  3.6 1  6.3  47  174  170 307 -426  2
3860500 2658500  6 24 19  16.4  960 330  3.1 2  6.3  49  127  104 303 -416  2
3860500 2658500  6 24 20  15.7  961 320  2.6 2  6.1  51   31   55 301 -406  2
3860500 2658500  6 24 21  14.0  962 320  2.5 2  6.1  55    1   11 295 -396  2
3860500 2658500  6 24 22  13.2  961 340  2.7 1  5.9  57    0    0 285 -389  2
3860500 2658500  6 24 23  12.2  962 340  2.4 0  5.7  59    0    0 275 -385  2
3860500 2658500  6 24 24  12.2  963 340  2.6 2  5.7  61    0    0 275 -382  2
3860500 2658500  6 25  1  11.5  963   0  2.3 3  5.7  63    0    0 284 -381  2
3860500 2658500  6 25  2  11.7  963  10  2.1 3  5.8  64    0    0 287 -379  2
3860500 2658500  6 25  3  11.3  963  10  2.2 1  5.8  66    0    0 281 -376  2
3860500 2658500  6 25  4  10.7  963  30  2.3 0  5.8  68    0    0 269 -370  2
3860500 2658500  6 25  5  10.4  963  10  2.4 0  5.9  70    0    9 265 -362  2
3860500 2658500  6 25  6  12.0  963  20  1.7 1  6.2  71   48   51 270 -363  2
3860500 2658500  6 25  7  13.9  963  10  1.6 0  6.2  64  159   86 273 -372  2
3860500 2658500  6 25  8  14.4  963   0  2.2 0  6.1  58  304  103 270 -386  2
3860500 2658500  6 25  9  14.4  963 340  2.7 0  6.3  59  445  119 272 -401  2
3860500 2658500  6 25 10  15.4  963  20  2.1 1  6.2  56  569  127 280 -416  2
3860500 2658500  6 25 11  16.3  963  30  1.9 1  6.2  52  683  125 289 -432  2
3860500 2658500  6 25 12  17.1  963  50  2.2 1  6.2  50  778  107 295 -445  2
3860500 2658500  6 25 13  17.7  963  10  2.1 1  6.1  47  806  102 300 -454  2
3860500 2658500  6 25 14  18.6  963  20  1.9 1  6.5  48  792   94 305 -451  2
3860500 2658500  6 25 15  18.9  962 310  1.6 1  6.7  47  725   93 309 -450  2
3860500 2658500  6 25 16  20.1  963 320  2.9 2  6.3  42  262  240 315 -453  2
3860500 2658500  6 25 17  19.8  962 310  2.3 2  6.3  41  339  156 322 -446  2
3860500 2658500  6 25 18  18.9  962 340  2.7 2  6.7  45  272  114 321 -437  2
3860500 2658500  6 25 19  17.9  961 340  2.8 1  6.9  50  161   83 314 -428  2
3860500 2658500  6 25 20  16.8  961 340  2.8 1  7.0  54   48   49 307 -418  2
3860500 2658500  6 25 21  15.0  961   0  2.6 0  7.2  60    4   11 299 -409  2
3860500 2658500  6 25 22  13.8  962  20  3.0 0  7.2  66    0    0 291 -402  2
3860500 2658500  6 25 23  14.0  961  10  3.1 0  7.0  67    0    0 290 -398  2
3860500 2658500  6 25 24  13.9  961  40  3.0 0  6.9  66    0    0 289 -396  2
3860500 2658500  6 26  1  14.1  961  70  2.4 1  6.7  64    0    0 293 -395  2
3860500 2658500  6 26  2  13.9  961  70  2.5 1  6.6  63    0    0 297 -393  2
3860500 2658500  6 26  3  13.6  961  80  2.3 1  6.5  63    0    0 295 -391  2
3860500 2658500  6 26  4  13.0  961  80  2.6 2  6.5  64    0    0 298 -391  2
3860500 2658500  6 26  5  13.1  960  90  2.5 2  6.4  65    0    6 301 -390  2
3860500 2658500  6 26  6  14.5  960 100  2.2 2  6.5  62   35   53 302 -388  2
3860500 2658500  6 26  7  15.3  961 130  2.0 1  6.7  60  139   99 300 -390  2
3860500 2658500  6 26  8  16.6  961 170  2.4 2  7.1  59  281  122 302 -397  2
3860500 2658500  6 26  9  17.6  960 180  2.5 2  7.4  58  413  146 310 -409  2
3860500 2658500  6 26 10  19.2  961 180  2.2 3  7.4  53  556  152 319 -424  2
3860500 2658500  6 26 11  19.6  960 210  3.5 2  7.3  49  648  163 324 -439  2
3860500 2658500  6 26 12  20.4  959 240  3.2 1  7.2  47  678  185 319 -449  2
3860500 2658500  6 26 13  21.3  959 250  3.1 1  6.9  42  675  198 319 -455  2
3860500 2658500  6 26 14  21.7  958 220  2.4 1  6.8  40  647  192 323 -459  2
3860500 2658500  6 26 15  21.9  957 260  3.6 2  6.9  40  510  224 328 -456  2
3860500 2658500  6 26 16  22.1  957 220  5.0 3  6.9  40  401  211 336 -446  2
3860500 2658500  6 26 17  21.7  957 220  2.8 2  7.0  40  355  163 336 -438  2
3860500 2658500  6 26 18  21.6  956 260  2.5 3  7.2  42  163  158 335 -434  2
3860500 2658500  6 26 19  21.7  956 260  2.8 2  7.5  44   88  104 335 -428  2
3860500 2658500  6 26 20  19.7  954 320  2.5 2  8.1  50   28   50 330 -421  2
3860500 2658500  6 26 21  17.9  954 340  3.1 2  8.6  60    1   10 325 -414  2
3860500 2658500  6 26 22  17.4  954 330  3.7 2  8.2  61    0    0 319 -408  2
3860500 2658500  6 26 23  16.7  954 330  3.1 2  7.7  60    0    0 316 -403  2
3860500 2658500  6 26 24  16.0  954 310  3.1 4  7.7  63    0    0 320 -398  2
3860500 2658500  6 27  1  15.0  953 300  3.1 2  7.5  64    0    0 317 -396  2
3860500 2658500  6 27  2  14.1  953 290  2.6 1  7.3  67    0    0 303 -395  2
3860500 2658500  6 27  3  13.3  952 270  2.8 0  7.5  72    0    0 293 -393  2
3860500 2658500  6 27  4  12.8  952 270  2.8 1  7.5  75    0    0 291 -391  2
3860500 2658500  6 27  5  12.0  951 270  2.7 0  7.5  79    0    6 288 -390  2
3860500 2658500  6 27  6  12.8  951 260  3.4 1  7.9  82   29   49 287 -389  2
3860500 2658500  6 27  7  12.4  951 290  3.5 3  8.1  83   99  103 298 -389  2
3860500 2658500  6 27  8  13.4  951 260  3.8 2  8.0  81  295   97 301 -391  2
3860500 2658500  6 27  9  14.6  951 280  4.0 2  8.0  75  258  199 301 -398  2
3860500 2658500  6 27 10  13.5  951 290  4.0 6  8.0  74   97  295 318 -408  2
3860500 2658500  6 27 11  14.4  951 270  4.9 7  8.1  76  123  328 339 -416  2
3860500 2658500  6 27 12  15.1  951 250  4.0 6  8.4  75  193  337 340 -422  2
3860500 2658500  6 27 13  16.4  952 310  3.8 6  8.5  71  212  343 338 -427  2
3860500 2658500  6 27 14  16.2  951 250  4.9 8  7.7  62   22  286 341 -426  2
3860500 2658500  6 27 15  16.0  951 320  4.2 8  7.6  62    4  226 343 -422  2
3860500 2658500  6 27 16  15.9  950 330  4.6 8  7.8  64   26  222 342 -419  2
3860500 2658500  6 27 17  16.3  950 300  3.6 7  7.3  60   34  196 339 -413  2
3860500 2658500  6 27 18  16.0  950 310  4.1 6  7.2  59   80  159 332 -406  2
3860500 2658500  6 27 19  14.7  950 330  4.7 5  7.1  61  105   92 323 -397  2
3860500 2658500  6 27 20  13.5  949 320  4.3 4  6.9  64   35   46 313 -387  2
3860500 2658500  6 27 21  12.4  949 320  4.1 4  6.4  65    2   10 305 -379  2
3860500 2658500  6 27 22  11.3  950 330  4.1 4  6.1  66    0    0 302 -372  2
3860500 2658500  6 27 23  10.3  949 330  4.8 4  5.9  68    0    0 299 -367  2
3860500 2658500  6 27 24   9.0  950 320  4.1 4  5.8  72    0    0 295 -363  2
3860500 2658500  6 28  1   8.0  950 320  3.6 3  5.7  78    0    0 288 -359  2
3860500 2658500  6 28  2   7.1  950 310  2.5 3  5.8  83    0    0 280 -356  2
3860500 2658500  6 28  3   6.5  950 300  2.7 2  5.8  88    0    0 274 -355  2
3860500 2658500  6 28  4   6.6  950 270  2.5 2  5.9  91    0    0 269 -356  2
3860500 2658500  6 28  5   6.2  950 300  2.5 2  5.9  92    0    7 266 -357  2
3860500 2658500  6 28  6   6.5  950 290  3.0 4  5.9  93    4   43 275 -358  2
3860500 2658500  6 28  7   7.7  951 280  3.7 6  6.3  93   57  105 297 -360  2
3860500 2658500  6 28  8   9.6  952 290  4.6 4  6.6  88  201  143 302 -362  2
3860500 2658500  6 28  9  10.3  952 300  4.8 4  6.4  79  231  210 294 -365  2
3860500 2658500  6 28 10  11.8  952 290  5.6 5  6.2  71  270  262 302 -373  2
3860500 2658500  6 28 11  12.1  952 290  6.0 5  5.9  64  316  294 309 -381  2
3860500 2658500  6 28 12  13.0  952 270  6.3 2  5.7  59  339  316 299 -389  2
3860500 2658500  6 28 13  11.8  952 330  4.8 3  6.1  64  287  338 294 -390  2
3860500 2658500  6 28 14  13.2  953 270  6.6 7  6.1  64  102  327 310 -389  2
3860500 2658500  6 28 15  12.5  952 270  5.7 6  6.0  61   30  268 321 -387  2
3860500 2658500  6 28 16  12.5  953 290  5.2 4  6.1  63  172  252 309 -384  2
3860500 2658500  6 28 17  11.6  953 290  5.1 7  6.2  66   16  183 312 -384  2
3860500 2658500  6 28 18  10.5  953 280  4.4 6  6.8  78   34  144 318 -381  2
3860500 2658500  6 28 19  10.0  953 270  3.5 5  7.1  86   32   96 310 -376  2
3860500 2658500  6 28 20   9.4  954 278  4.2 6  7.0  88   34   46 310 -371  2
3860500 2658500  6 28 21   8.9  954 277  4.3 7  7.0  92    2   10 318 -367  2
3860500 2658500  6 28 22   8.5  955 276  4.3 7  7.0  94    0    0 320 -365  2
3860500 2658500  6 28 23   9.1  955 237  4.4 7  7.3  94    0    0 325 -362  2
3860500 2658500  6 28 24  10.1  955 188  4.4 7  7.6  92    0    0 322 -360  2
3860500 2658500  6 29  1  11.5  957 127  4.7 6  8.1  89    0    0 336 -387  2
3860500 2658500  6 29  2  12.5  956  79  4.9 6  8.5  88    0    0 331 -386  2
3860500 2658500  6 29  3  13.3  957  44  5.1 6  8.9  87    0    0 320 -383  2
3860500 2658500  6 29  4  13.3  957  44  4.9 6  9.0  89    0    0 327 -381  2
3860500 2658500  6 29  5  13.7  957  43  4.7 5  9.1  88    0    3 329 -379  2
3860500 2658500  6 29  6  13.5  957  40  4.0 4  9.2  90   21   58 316 -379  2
3860500 2658500  6 29  7  15.2  956  40  4.8 1  9.5  88  104  116 297 -382  2
3860500 2658500  6 29  8  16.7  956  50  4.0 1 10.0  83  263  132 291 -389  2
3860500 2658500  6 29  9  18.0  957  70  3.8 1 10.2  77  432  127 298 -401  2
3860500 2658500  6 29 10  19.3  957  80  3.1 2  9.7  68  480  185 306 -415  2
3860500 2658500  6 29 11  19.7  958  64  2.7 4  9.4  62  307  325 320 -429  2
3860500 2658500  6 29 12  19.4  957  10  3.4 6  9.4  63   71  364 336 -440  2
3860500 2658500  6 29 13  20.8  957  10  2.8 6  9.6  62   31  338 347 -450  2
3860500 2658500  6 29 14  21.2  957  20  3.3 7  9.8  59   70  363 354 -456  2
3860500 2658500  6 29 15  21.5  957 350  2.9 7  9.1  54   33  305 356 -453  2
3860500 2658500  6 29 16  21.3  957  10  2.7 5  8.9  53   11  234 352 -446  2
3860500 2658500  6 29 17  21.1  957  10  2.3 7  9.3  56    1  157 354 -443  2
3860500 2658500  6 29 18  20.0  957 100  3.8 6  9.6  60    8  140 357 -440  2
3860500 2658500  6 29 19  19.4  957  70  3.3 6 10.1  66   21  109 355 -436  2
3860500 2658500  6 29 20  18.3  958  80  3.2 5 10.0  69    8   48 351 -434  2
3860500 2658500  6 29 21  17.6  958  70  3.7 5  9.9  72    0    7 346 -431  2
3860500 2658500  6 29 22  16.8  958  70  4.2 5 10.0  77    0    0 346 -427  2
3860500 2658500  6 29 23  15.9  958  70  4.3 5  9.9  80    0    0 344 -425  2
3860500 2658500  6 29 24  15.3  959  60  4.0 2  9.8  83    0    0 329 -422  2
3860500 2658500  6 30  1  14.2  959 100  3.6 2  9.5  86    0    0 314 -418  2
3860500 2658500  6 30  2  14.9  959  70  3.4 2  9.4  86    0    0 311 -414  2
3860500 2658500  6 30  3  14.3  959  60  3.3 2  9.3  85    0    0 310 -411  2
3860500 2658500  6 30  4  14.0  959  70  3.0 3  9.2  86    0    0 312 -407  2
3860500 2658500  6 30  5  14.0  960  60  2.9 5  9.2  87    0    1 325 -404  2
3860500 2658500  6 30  6  14.5  960  60  2.2 1  9.3  86   13   57 318 -402  2
3860500 2658500  6 30  7  16.1  960  90  2.5 2  9.6  83  104  126 308 -404  2
3860500 2658500  6 30  8  17.6  960 100  2.7 1  9.9  78  252  153 313 -408  2
3860500 2658500  6 30  9  18.4  961 100  2.5 1 10.1  74  364  188 313 -412  2
3860500 2658500  6 30 10  19.2  961 110  2.9 1 10.4  72  448  228 318 -415  2
3860500 2658500  6 30 11  20.5  961  70  2.7 2 10.2  67  447  290 327 -421  2
3860500 2658500  6 30 12  20.5  961   0  2.0 3  9.6  60  398  351 339 -427  2
3860500 2658500  6 30 13  21.8  960   0  2.5 3  8.8  53  505  311 346 -431  2
3860500 2658500  6 30 14  22.9  960 310  2.9 3  8.3  47  444  325 349 -438  2
3860500 2658500  6 30 15  23.1  961 340  1.8 3  7.5  40  323  336 349 -448  2
3860500 2658500  6 30 16  23.2  961  10  1.6 3  7.4  40  348  265 350 -453  2
3860500 2658500  6 30 17  21.8  960  40  2.7 1  8.2  46  365  177 341 -451  2
3860500 2658500  6 30 18  21.7  960 140  1.9 1  8.3  48  263  136 330 -444  2
3860500 2658500  6 30 19  20.3  960 120  2.9 1  8.4  51  156   98 327 -434  2
3860500 2658500  6 30 20  19.9  960  90  3.1 1  8.3  53   48   56 323 -424  2
3860500 2658500  6 30 21  19.0  960  70  2.9 0  8.0  54    0   10 316 -414  2
3860500 2658500  6 30 22  18.4  961  60  3.8 0  8.0  56    0    0 309 -406  2
3860500 2658500  6 30 23  17.6  960  60  3.9 0  8.0  59    0    0 307 -400  2
3860500 2658500  6 30 24  16.8  961  70  3.6 0  8.2  63    0    0 305 -396  2
3860500 2658500  7  1  1  17.1  961  70  3.5 2  8.0  62    0    0 320 -391  2
3860500 2658500  7  1  2  16.7  961  60  3.4 2  7.9  62    0    0 320 -390  2
3860500 2658500  7  1  3  16.2  961  60  3.5 2  7.6  62    0    0 318 -389  2
3860500 2658500  7  1  4  15.5  961  60  3.4 1  7.5  63    0    0 311 -388  2
3860500 2658500  7  1  5  14.1  961  60  2.5 0  7.6  68    2   10 299 -387  2
3860500 2658500  7  1  6  15.8  962  60  3.2 0  8.0  71   43   55 295 -389  2
3860500 2658500  7  1  7  17.1  962  70  3.3 0  8.6  70  151   95 300 -393  2
3860500 2658500  7  1  8  18.3  961  90  3.5 0  9.2  69  290  117 303 -400  2
3860500 2658500  7  1  9  19.0  962  80  3.5 0  9.6  68  443  125 308 -411  2
3860500 2658500  7  1 10  20.1  962 100  4.5 0  9.6  64  575  131 312 -424  2
3860500 2658500  7  1 11  21.7  962  80  3.1 0  9.8  60  683  131 319 -437  2
3860500 2658500  7  1 12  22.3  962  80  3.8 0  9.8  56  755  128 325 -448  2
3860500 2658500  7  1 13  22.9  961  90  4.1 0  9.6  53  780  126 328 -458  2
3860500 2658500  7  1 14  23.6  962 110  4.5 0  8.9  47  741  133 331 -465  2
3860500 2658500  7  1 15  24.0  961  90  4.3 1  8.6  44  637  152 336 -469  2
3860500 2658500  7  1 16  24.2  961 110  4.5 1  9.5  48  529  149 342 -468  2
3860500 2658500  7  1 17  23.4  961  90  3.8 1  9.3  48  418  129 340 -464  2
3860500 2658500  7  1 18  22.6  960  90  4.0 1  8.7  47  275  116 335 -457  2
3860500 2658500  7  1 19  22.4  960 110  3.1 1  9.2  51  154   89 334 -447  2
3860500 2658500  7  1 20  21.1  959 100  3.2 1  9.2  53   47   52 330 -438  2
3860500 2658500  7  1 21  20.1  959  70  3.3 2  9.0  56    1    7 328 -429  2
3860500 2658500  7  1 22  19.2  960  60  4.4 1  8.9  59    0    0 325 -423  2
3860500 2658500  7  1 23  18.4  960  70  4.4 1  8.7  61    0    0 318 -418  2
3860500 2658500  7  1 24  18.0  960  50  4.0 0  8.6  63    0    0 313 -415  2
3860500 2658500  7  2  1  17.5  959  70  4.2 1  8.5  63    0    0 310 -412  2
3860500 2658500  7  2  2  17.3  959  70  4.2 0  8.3  63    0    0 308 -410  2
3860500 2658500  7  2  3  17.0  959  70  4.4 1  8.2  63    0    0 306 -407  2
3860500 2658500  7  2  4  16.4  959  70  4.2 0  8.2  66    0    0 304 -404  2
3860500 2658500  7  2  5  16.1  959  80  4.4 1  8.2  67    3   11 301 -402  2
3860500 2658500  7  2  6  16.9  959  70  4.3 0  8.3  67   47   53 299 -401  2
3860500 2658500  7  2  7  17.8  959  70  4.2 0  8.6  66  152   89 295 -402  2
3860500 2658500  7  2  8  19.3  960  90  4.8 0  8.9  63  297  105 297 -409  2
3860500 2658500  7  2  9  20.1  960  90  5.0 0  8.8  58  456  107 298 -420  2
3860500 2658500  7  2 10  21.5  960  80  5.1 0  8.7  53  574  117 302 -433  2
3860500 2658500  7  2 11  22.1  959  60  6.0 1  8.1  47  607  165 310 -446  2
3860500 2658500  7  2 12  22.8  959  80  5.9 1  7.8  43  715  139 316 -457  2
3860500 2658500  7  2 13  23.4  960  70  5.7 0  7.7  41  812   92 315 -466  2
3860500 2658500  7  2 14  23.7  959  70  5.6 0  7.1  37  780   96 312 -472  2
3860500 2658500  7  2 15  24.2  959  60  5.6 0  7.3  37  711   96 313 -472  2
3860500 2658500  7  2 16  24.1  958  80  5.3 0  8.0  40  602   98 315 -470  2
3860500 2658500  7  2 17  23.7  958  70  5.4 0  7.4  38  464   99 313 -464  2
3860500 2658500  7  2 18  23.4  957  60  5.2 0  7.0  36  313   95 310 -456  2
3860500 2658500  7  2 19  22.6  957  50  5.5 0  7.1  38  169   81 308 -445  2
3860500 2658500  7  2 20  21.2  957  50  5.3 0  7.0  40   52   50 304 -434  2
3860500 2658500  7  2 21  19.5  956  50  4.8 0  7.3  46    1    8 300 -425  2
3860500 2658500  7  2 22  18.7  957  60  5.4 0  7.5  51    0    0 295 -418  2
3860500 2658500  7  2 23  17.9  957  60  5.1 0  7.5  54    0    0 291 -413  2
3860500 2658500  7  2 24  17.2  957  70  5.4 0  7.4  56    0    0 288 -410  2
3860500 2658500  7  3  1  16.6  956  90  5.3 0  7.3  57    0    0 284 -406  2
3860500 2658500  7  3  2  16.1  956  90  6.0 0  7.3  59    0    0 283 -403  2
3860500 2658500  7  3  3  16.1  956  90  7.0 0  7.4  61    0    0 281 -400  2
3860500 2658500  7  3  4  15.6  956  90  5.6 0  7.4  62    0    0 280 -396  2
3860500 2658500  7  3  5  15.4  956  90  5.1 1  7.2  62    3   11 282 -393  2
3860500 2658500  7  3  6  16.0  956  80  4.6 0  7.2  61   54   51 281 -391  2
3860500 2658500  7  3  7  17.2  956  80  4.6 0  7.4  60  165   81 278 -392  2
3860500 2658500  7  3  8  18.7  956  80  4.7 0  8.2  60  314   91 282 -399  2
3860500 2658500  7  3  9  20.2  956  90  4.8 0  8.9  60  481   85 288 -412  2
3860500 2658500  7  3 10  20.9  956  90  6.0 0  9.0  56  625   78 292 -426  2
3860500 2658500  7  3 11  21.7  956 110  6.9 0  9.2  54  745   68 297 -439  2
3860500 2658500  7  3 12  22.4  956  80  6.4 0  8.7  49  811   71 301 -451  2
3860500 2658500  7  3 13  24.0  955  90  5.4 0  8.4  44  833   73 306 -459  2
3860500 2658500  7  3 14  23.8  955  70  6.0 0  8.5  43  808   71 310 -464  2
3860500 2658500  7  3 15  24.1  954  50  5.9 0  8.4  43  741   69 311 -466  2
3860500 2658500  7  3 16  24.4  954  70  5.2 0  8.2  40  632   70 312 -465  2
3860500 2658500  7  3 17  24.6  954  90  4.7 0  7.9  39  485   78 313 -460  2
3860500 2658500  7  3 18  24.3  953  60  4.8 0  8.2  40  326   81 314 -452  2
3860500 2658500  7  3 19  23.6  953  60  4.7 0  8.1  41  177   72 312 -441  2
3860500 2658500  7  3 20  22.3  953  50  4.8 1  7.8  42   52   49 312 -430  2
3860500 2658500  7  3 21  21.0  954  50  4.9 1  7.7  45    1    7 311 -422  2
3860500 2658500  7  3 22  20.1  953  50  5.2 0  7.6  48    0    0 302 -417  2
3860500 2658500  7  3 23  19.7  953  50  5.2 0  7.6  49    0    0 295 -414  2
3860500 2658500  7  3 24  19.6  954  60  4.8 0  7.5  50    0    0 293 -410  2
3860500 2658500  7  4  1  19.2  954  60  5.0 0  7.5  50    0    0 292 -407  2
3860500 2658500  7  4  2  18.8  954  70  4.7 0  7.7  53    0    0 291 -405  2
3860500 2658500  7  4  3  18.3  954  70  4.6 0  8.2  58    0    0 290 -402  2
3860500 2658500  7  4  4  18.1  954  70  4.2 0  9.0  65    0    0 290 -400  2
3860500 2658500  7  4  5  17.9  954  60  3.9 1  9.7  71    2   10 294 -397  2
3860500 2658500  7  4  6  19.0  954  70  3.8 0 10.1  72   47   51 294 -395  2
3860500 2658500  7  4  7  20.1  954  90  3.1 0 10.5  69  155   83 291 -395  2
3860500 2658500  7  4  8  21.7  955 100  4.3 0 11.1  67  307   91 295 -401  2
3860500 2658500  7  4  9  22.7  955 110  3.7 0 11.7  66  476   83 300 -413  2
3860500 2658500  7  4 10  24.1  955 110  3.9 1 12.1  63  617   79 310 -426  2
3860500 2658500  7  4 11  24.7  954 110  4.0 1 12.0  59  684  103 319 -439  2
3860500 2658500  7  4 12  25.6  955 130  3.5 2 11.8  55  702  134 327 -451  2
3860500 2658500  7  4 13  26.8  955 120  4.0 1 11.3  50  624  197 332 -460  2
3860500 2658500  7  4 14  27.3  954 100  3.6 2 11.3  48  489  258 336 -465  2
3860500 2658500  7  4 15  26.6  954 140  3.3 3 11.6  49  398  266 342 -466  2
3860500 2658500  7  4 16  25.7  954 140  4.2 3 11.1  49  373  218 342 -465  2
3860500 2658500  7  4 17  26.9  954 130  4.0 2 10.8  47  393  127 340 -460  2
3860500 2658500  7  4 18  26.5  953 140  3.8 1 10.7  46  308   85 336 -453  2
3860500 2658500  7  4 19  25.5  953 110  3.7 1 10.6  47  165   75 331 -445  2
3860500 2658500  7  4 20  24.2  954 110  3.3 2 10.8  52   51   47 331 -438  2
3860500 2658500  7  4 21  23.4  953  80  4.4 1 11.0  56    1    8 329 -433  2
3860500 2658500  7  4 22  22.2  952  90  4.0 1 11.2  60    0    0 323 -430  2
3860500 2658500  7  4 23  21.6  953  90  4.0 1 11.2  64    0    0 319 -426  2
3860500 2658500  7  4 24  21.7  953  90  3.4 1 11.1  64    0    0 318 -422  2
3860500 2658500  7  5  1  21.0  953  90  4.0 3 10.9  64    0    0 322 -419  2
3860500 2658500  7  5  2  21.3  953  90  3.5 2 11.1  66    0    0 325 -416  2
3860500 2658500  7  5  3  20.5  953  90  3.5 3 11.1  67    0    0 324 -414  2
3860500 2658500  7  5  4  20.7  953  80  4.0 3 10.9  67    0    0 327 -411  2
3860500 2658500  7  5  5  20.0  953  60  3.9 5 10.7  67    0    7 331 -408  2
3860500 2658500  7  5  6  20.1  953  90  3.5 5 10.7  69   27   51 335 -406  2
3860500 2658500  7  5  7  21.6  953 100  4.6 3 11.2  68   94  105 332 -406  2
3860500 2658500  7  5  8  23.3  953 120  4.5 3 11.6  64  228  133 331 -410  2
3860500 2658500  7  5  9  24.9  953 130  4.4 3 12.0  60  449   98 337 -418  2
3860500 2658500  7  5 10  25.7  954 130  5.4 4 11.8  55  604   87 346 -429  2
3860500 2658500  7  5 11  26.2  954 140  5.0 3 11.8  52  723   79 350 -440  2
3860500 2658500  7  5 12  26.6  954 140  4.3 2 12.0  52  800   71 349 -450  2
3860500 2658500  7  5 13  27.6  953 130  4.6 2 11.9  50  774  101 351 -458  2
