Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  7 22 21  19.6 1005 355  1.7 3 12.9  84    0    0 359 -421  1
3999500 2975500  7 22 22  20.3 1005  64  1.2 5 13.2  89    0    0 359 -413  1
3999500 2975500  7 22 23  19.5 1005 100  1.1 6 13.3  90    0    0 370 -410  1
3999500 2975500  7 22 24  19.1 1004  64  2.4 6 13.1  92    0    0 371 -407  1
3999500 2975500  7 23  1  19.3 1003  89  3.0 6 12.9  91    0    0 369 -405  1
3999500 2975500  7 23  2  19.7 1002 130  2.9 7 12.8  89    0    0 376 -403  1
3999500 2975500  7 23  3  19.6 1002 132  3.4 7 12.8  88    0    0 385 -400  1
3999500 2975500  7 23  4  19.8 1000 131  3.4 8 12.6  86    0    0 391 -396  1
3999500 2975500  7 23  5  19.6 1000 156  3.0 8 12.5  85    0    1 397 -395  1
3999500 2975500  7 23  6  20.0 1000 156  2.6 7 12.6  86   11   39 393 -396  1
3999500 2975500  7 23  7  21.2  999 207  2.9 6 12.7  82   72   95 387 -399  1
3999500 2975500  7 23  8  21.1  999 246  3.1 6 12.9  80  129  153 383 -404  1
3999500 2975500  7 23  9  21.2 1000 251  4.6 7 12.7  79   80  224 387 -412  1
3999500 2975500  7 23 10  21.6 1000 252  3.7 6 12.6  78   26  253 387 -419  1
3999500 2975500  7 23 11  20.8 1001 255  4.3 7 12.2  76    0  186 388 -425  1
3999500 2975500  7 23 12  20.0 1002 263  3.0 7 11.8  77    0  149 392 -436  1
3999500 2975500  7 23 13  19.2 1002 327  3.5 6 12.2  84   11  262 389 -444  1
3999500 2975500  7 23 14  19.1 1001 318  2.8 8 12.1  86    0  120 390 -439  1
3999500 2975500  7 23 15  18.3 1001 313  3.1 8 11.9  87    0   92 393 -427  1
3999500 2975500  7 23 16  17.7 1002 286  3.8 8 12.0  91    0   77 389 -430  1
3999500 2975500  7 23 17  18.1 1002 306  3.6 7 11.9  92    0  107 385 -436  1
3999500 2975500  7 23 18  17.8 1002 299  3.3 6 11.5  88   10  123 379 -433  1
3999500 2975500  7 23 19  18.9 1004 277  3.4 2 11.0  82  136   71 363 -426  1
3999500 2975500  7 23 20  17.5 1004 276  2.5 4 10.9  82   36   38 353 -420  1
3999500 2975500  7 23 21  16.9 1004 227  2.5 5 10.8  87    0    0 358 -414  1
3999500 2975500  7 23 22  16.7 1005 230  2.0 5 10.9  90    0    0 360 -409  1
3999500 2975500  7 23 23  16.1 1006 260  1.3 3 10.8  91    0    0 352 -405  1
3999500 2975500  7 23 24  15.3 1006 230  2.1 2 10.5  93    0    0 339 -402  1
3999500 2975500  7 24  1  15.2 1007 281  2.1 3 10.2  93    0    0 337 -400  1
3999500 2975500  7 24  2  14.8 1007 223  1.9 3 10.0  93    0    0 337 -397  1
3999500 2975500  7 24  3  14.3 1008 227  2.0 3  9.7  93    0    0 335 -395  1
3999500 2975500  7 24  4  14.2 1008 220  2.0 5  9.6  94    0    0 341 -395  1
3999500 2975500  7 24  5  13.9 1008 222  2.2 6  9.5  94    0    1 350 -395  1
3999500 2975500  7 24  6  14.5 1008 223  1.9 6  9.7  95    0   18 352 -394  1
3999500 2975500  7 24  7  16.3 1008 218  2.5 5 10.3  94   43   99 353 -396  1
3999500 2975500  7 24  8  17.4 1008 228  3.4 6 10.7  88   40  162 357 -398  1
3999500 2975500  7 24  9  17.1 1008 228  4.1 8 10.4  84   16  197 368 -403  1
3999500 2975500  7 24 10  17.9 1009 227  4.1 7 10.3  82   79  273 372 -407  1
3999500 2975500  7 24 11  19.4 1009 231  4.3 8 10.4  77  168  312 378 -407  1
3999500 2975500  7 24 12  20.6 1009 232  4.5 5  9.9  68  489  223 377 -409  1
3999500 2975500  7 24 13  20.7 1009 223  5.4 5  9.3  61  243  321 369 -417  1
3999500 2975500  7 24 14  21.3 1009 224  4.5 5  9.2  59   88  297 368 -427  1
3999500 2975500  7 24 15  15.9 1009 281  5.7 6  8.8  65    9  221 359 -423  1
3999500 2975500  7 24 16  14.8 1010 279  4.0 7  8.7  79    4  179 351 -419  1
3999500 2975500  7 24 17  15.8 1010 220  2.7 6  9.2  84   33  185 350 -418  1
3999500 2975500  7 24 18  16.0 1010 220  2.9 6  9.4  83  167  126 346 -411  1
3999500 2975500  7 24 19  16.6 1010 243  3.3 5  9.3  80   63   87 342 -407  1
3999500 2975500  7 24 20  15.8 1011 229  2.5 5  9.3  82   33   37 338 -402  1
3999500 2975500  7 24 21  15.3 1011 228  2.3 4  9.3  84    0    0 332 -394  1
3999500 2975500  7 24 22  14.6 1011 223  2.1 4  9.2  86    0    0 326 -390  1
3999500 2975500  7 24 23  14.1 1011 226  2.1 4  9.1  88    0    0 321 -390  1
3999500 2975500  7 24 24  13.7 1011 231  2.3 4  8.9  89    0    0 307 -390  1
3999500 2975500  7 25  1  13.5 1010 241  2.5 6  8.7  89    0    0 346 -371  1
3999500 2975500  7 25  2  13.4 1010 247  2.7 7  8.6  88    0    0 351 -369  1
3999500 2975500  7 25  3  13.3 1010 252  2.9 8  8.5  88    0    0 350 -368  1
3999500 2975500  7 25  4  13.2 1010 253  3.1 7  8.5  89    0    0 345 -370  1
3999500 2975500  7 25  5  13.2 1010 258  3.2 8  8.5  90    0    1 341 -371  1
3999500 2975500  7 25  6  13.0 1010 260  3.6 7  8.5  91    0    9 341 -372  1
3999500 2975500  7 25  7  12.9 1010 281  3.4 8  8.6  92    0   34 346 -375  1
3999500 2975500  7 25  8  13.9 1010 250  3.0 5  8.9  92   30  158 337 -380  1
3999500 2975500  7 25  9  14.6 1010 268  3.8 5  9.1  90   64  228 326 -387  1
3999500 2975500  7 25 10  15.3 1010 274  3.9 6  9.4  88   68  282 336 -395  1
3999500 2975500  7 25 11  15.8 1011 290  5.0 5  9.1  82  172  310 339 -403  1
3999500 2975500  7 25 12  16.7 1011 294  5.1 7  8.6  74   93  338 347 -410  1
3999500 2975500  7 25 13  17.5 1011 285  6.0 7  8.5  70  115  341 358 -414  1
3999500 2975500  7 25 14  16.9 1011 273  4.7 5  8.8  72  102  322 351 -412  1
3999500 2975500  7 25 15  18.9 1011 294  6.5 5  8.7  68  154  292 345 -413  1
3999500 2975500  7 25 16  18.0 1011 303  7.4 5  7.9  59  143  255 344 -418  1
3999500 2975500  7 25 17  17.4 1011 294  5.8 6  8.0  63    3  154 345 -416  1
3999500 2975500  7 25 18  17.3 1011 281  4.9 6  8.1  65   11  130 346 -411  1
3999500 2975500  7 25 19  16.7 1012 292  3.8 6  8.1  66   21   89 344 -405  1
3999500 2975500  7 25 20  15.9 1012 280  2.9 7  8.1  70    4   31 346 -395  1
3999500 2975500  7 25 21  15.2 1012 249  2.0 7  8.3  75    0    6 347 -385  1
3999500 2975500  7 25 22  15.1 1012 229  2.2 7  8.5  78    0    0 346 -379  1
3999500 2975500  7 25 23  14.9 1012 229  2.2 8  8.6  80    0    0 352 -376  1
3999500 2975500  7 25 24  14.7 1012 229  2.2 8  8.6  82    0    0 358 -373  1
3999500 2975500  7 26  1  14.7 1012 230  2.3 8  8.7  83    0    0 360 -371  1
3999500 2975500  7 26  2  14.7 1011 239  2.4 8  8.8  84    0    0 361 -369  1
3999500 2975500  7 26  3  14.8 1011 249  2.7 8  8.9  84    0    0 362 -368  1
3999500 2975500  7 26  4  14.4 1011 249  3.0 8  8.8  85    0    0 364 -368  1
3999500 2975500  7 26  5  13.6 1012 229  3.6 8  8.9  88    0    1 364 -370  1
3999500 2975500  7 26  6  13.5 1011 230  4.0 8  9.0  93    0    8 365 -373  1
3999500 2975500  7 26  7  13.7 1011 219  4.1 8  9.2  94    0   34 368 -376  1
3999500 2975500  7 26  8  13.9 1011 238  4.0 8  9.4  95    0   84 370 -380  1
3999500 2975500  7 26  9  14.1 1012 230  3.6 8  9.6  96    0  105 371 -388  1
3999500 2975500  7 26 10  14.6 1012 229  3.4 8 10.1  98    0  142 373 -398  1
3999500 2975500  7 26 11  15.8 1012 231  3.0 7 10.5  96    0  187 372 -407  1
3999500 2975500  7 26 12  17.1 1012 244  3.2 7 10.7  91    0  164 376 -416  1
3999500 2975500  7 26 13  17.5 1012 236  2.8 7 10.9  88    0  167 382 -416  1
3999500 2975500  7 26 14  17.9 1013 222  3.5 7 11.0  86    0  185 385 -411  1
3999500 2975500  7 26 15  18.0 1013 243  3.0 8 11.0  85    0  146 390 -411  1
3999500 2975500  7 26 16  18.0 1014 236  2.7 8 11.1  85    0  104 394 -414  1
3999500 2975500  7 26 17  17.6 1014 231  2.3 8 11.4  89    0   92 395 -416  1
3999500 2975500  7 26 18  18.4 1014 282  2.4 7 11.5  89    0   98 393 -416  1
3999500 2975500  7 26 19  18.1 1014 272  2.9 7 11.1  84    0   70 390 -414  1
3999500 2975500  7 26 20  17.9 1014 280  2.8 6 10.7  83    0   29 385 -409  1
3999500 2975500  7 26 21  16.1 1015 272  1.5 3 10.4  86    0    5 366 -404  1
3999500 2975500  7 26 22  14.2 1015 249  1.5 2  9.9  92    0    0 343 -401  1
3999500 2975500  7 26 23  13.3 1016 241  1.3 2  9.2  94    0    0 334 -397  1
3999500 2975500  7 26 24  12.3 1016 360  0.8 2  8.7  94    0    0 330 -393  1
3999500 2975500  7 27  1  12.8 1017 241  1.3 4  8.7  96    0    0 337 -390  1
3999500 2975500  7 27  2  11.9 1017 210  1.0 4  8.9  99    0    0 343 -387  1
3999500 2975500  7 27  3  11.4 1017 360  1.0 4  8.3  98    0    0 339 -384  1
3999500 2975500  7 27  4  10.8 1017 360  1.1 4  8.1  98    0    0 337 -382  1
3999500 2975500  7 27  5  11.2 1018 360  1.0 6  8.1  99    0    1 345 -379  1
3999500 2975500  7 27  6  12.8 1018 360  0.6 7  8.6  99    0   16 361 -379  1
3999500 2975500  7 27  7  14.0 1019 200  0.5 7  9.5  99    0   62 370 -382  1
3999500 2975500  7 27  8  14.9 1019 249  0.6 8 10.0  97    4  133 378 -392  1
3999500 2975500  7 27  9  16.0 1020 230  0.4 7 10.4  95   10  198 383 -405  1
3999500 2975500  7 27 10  16.8 1020 102  1.4 8 10.2  87    5  229 386 -420  1
3999500 2975500  7 27 11  17.3 1020 124  1.7 8  9.9  82    7  265 394 -437  1
3999500 2975500  7 27 12  18.3 1020 104  1.9 6 10.1  79  122  368 387 -452  1
3999500 2975500  7 27 13  20.2 1020 236  2.2 2 10.5  75  452  303 370 -464  1
3999500 2975500  7 27 14  21.7 1020 175  2.4 1 10.2  66  585  211 357 -471  1
3999500 2975500  7 27 15  22.7 1020 154  2.6 1  9.9  59  552  187 357 -473  1
3999500 2975500  7 27 16  23.4 1020 149  2.6 1 10.0  57  453  177 359 -470  1
3999500 2975500  7 27 17  23.9 1020 142  2.5 1 10.3  56  339  157 361 -463  1
3999500 2975500  7 27 18  23.9 1020 157  2.5 1 11.1  60  226  125 361 -454  1
3999500 2975500  7 27 19  23.4 1019 148  2.1 0 11.2  61   93   94 354 -442  1
3999500 2975500  7 27 20  22.6 1019  95  1.7 0 11.1  63   19   40 349 -427  1
3999500 2975500  7 27 21  21.2 1019 348  1.6 0 11.1  68    0    5 343 -414  1
3999500 2975500  7 27 22  19.9 1020 116  1.9 1 11.3  75    0    0 340 -405  1
3999500 2975500  7 27 23  18.3 1020 118  1.8 1 11.1  80    0    0 337 -400  1
3999500 2975500  7 27 24  17.5 1020  91  1.6 0 10.8  85    0    0 330 -398  1
3999500 2975500  7 28  1  16.3 1020  61  1.5 0 10.7  89    0    0 323 -396  1
3999500 2975500  7 28  2  15.8 1021  60  1.7 0 10.6  93    0    0 320 -394  1
3999500 2975500  7 28  3  15.3 1021  70  1.6 0 10.3  94    0    0 318 -392  1
3999500 2975500  7 28  4  14.8 1020  90  1.6 1  9.9  93    0    0 318 -390  1
3999500 2975500  7 28  5  14.7 1021  81  1.5 1  9.7  93    0    3 319 -389  1
3999500 2975500  7 28  6  16.4 1021 122  2.2 0 10.1  92   30   44 319 -389  1
3999500 2975500  7 28  7  18.2 1021 141  2.7 0 10.8  88  120   88 322 -393  1
3999500 2975500  7 28  8  20.4 1021 150  3.2 0 11.3  81  234  120 328 -402  1
3999500 2975500  7 28  9  22.5 1021 150  3.7 0 11.5  72  363  138 336 -417  1
3999500 2975500  7 28 10  24.2 1021 150  4.4 0 11.7  65  484  151 345 -436  1
3999500 2975500  7 28 11  25.1 1021 130  4.6 0 11.4  59  573  162 351 -456  1
3999500 2975500  7 28 12  26.3 1021 150  4.4 0 11.5  56  624  171 358 -473  1
3999500 2975500  7 28 13  26.9 1021 132  4.0 1 11.4  53  622  187 366 -487  1
3999500 2975500  7 28 14  27.1 1020 171  3.9 1 11.3  51  603  183 371 -495  1
3999500 2975500  7 28 15  27.6 1020 146  3.7 1 11.3  50  563  163 374 -497  1
3999500 2975500  7 28 16  28.0 1020 103  3.7 1 11.2  48  463  156 375 -495  1
3999500 2975500  7 28 17  27.8 1019 152  3.7 1 11.4  49  333  148 376 -488  1
3999500 2975500  7 28 18  27.4 1019 160  3.7 1 10.9  47  223  117 373 -479  1
3999500 2975500  7 28 19  26.9 1019 140  3.4 1 10.9  48   93   89 370 -465  1
3999500 2975500  7 28 20  25.9 1019 110  2.6 0 11.2  52   17   38 366 -449  1
3999500 2975500  7 28 21  24.5 1019  90  1.7 0 11.1  55    0    4 360 -433  1
3999500 2975500  7 28 22  21.6 1020  88  1.7 0 11.2  64    0    0 351 -420  1
3999500 2975500  7 28 23  19.9 1020  59  1.3 1 11.4  74    0    0 344 -412  1
3999500 2975500  7 28 24  18.4 1020  59  1.6 0 11.5  83    0    0 339 -406  1
3999500 2975500  7 29  1  17.5 1020  19  1.3 0 11.3  88    0    0 333 -402  1
3999500 2975500  7 29  2  17.7 1020  69  1.0 0 11.0  88    0    0 331 -401  1
3999500 2975500  7 29  3  17.0 1020  59  1.4 0 10.7  86    0    0 329 -400  1
3999500 2975500  7 29  4  16.8 1020  48  1.4 0 10.4  87    0    0 327 -399  1
3999500 2975500  7 29  5  16.2 1020  57  1.4 1 10.2  87    0    2 325 -397  1
3999500 2975500  7 29  6  17.1 1020  78  1.9 1 10.3  87   27   44 326 -396  1
3999500 2975500  7 29  7  19.8 1020  78  1.5 1 10.8  82  105   92 330 -400  1
3999500 2975500  7 29  8  22.2 1020 120  2.4 0 11.4  73  227  123 337 -409  1
3999500 2975500  7 29  9  24.7 1020 121  2.3 0 11.6  64  359  142 345 -426  1
3999500 2975500  7 29 10  26.8 1020  90  2.5 0 12.3  60  467  163 356 -446  1
3999500 2975500  7 29 11  27.9 1020 100  3.4 0 12.3  54  550  177 363 -465  1
3999500 2975500  7 29 12  29.5 1019 111  3.2 0 11.5  47  596  190 369 -482  1
3999500 2975500  7 29 13  29.7 1019 112  3.2 1 11.0  42  587  212 374 -496  1
3999500 2975500  7 29 14  29.4 1019  98  2.8 1 11.0  43  578  201 377 -505  1
3999500 2975500  7 29 15  30.5 1019 148  3.3 1 10.9  41  527  187 380 -507  1
3999500 2975500  7 29 16  30.5 1018  72  2.7 0 10.5  39  407  190 381 -505  1
3999500 2975500  7 29 17  28.9 1018  39  3.4 2 11.3  43  190  209 380 -500  1
3999500 2975500  7 29 18  27.7 1017  49  3.7 1 12.4  52  143  147 378 -490  1
3999500 2975500  7 29 19  26.5 1017  50  3.3 0 12.6  56   76   93 371 -475  1
3999500 2975500  7 29 20  24.8 1017  49  3.1 0 12.5  60   11   38 363 -458  1
3999500 2975500  7 29 21  23.2 1017  49  2.9 0 12.5  67    0    3 357 -444  1
3999500 2975500  7 29 22  21.5 1017  59  2.6 1 12.5  74    0    0 352 -435  1
3999500 2975500  7 29 23  20.4 1017  59  2.4 1 12.4  80    0    0 348 -428  1
3999500 2975500  7 29 24  19.8 1017  60  2.6 0 12.3  84    0    0 343 -421  1
3999500 2975500  7 30  1  19.5 1017  59  1.7 0 12.3  86    0    0 341 -414  1
3999500 2975500  7 30  2  19.2 1017  51  1.4 0 12.3  87    0    0 339 -408  1
3999500 2975500  7 30  3  18.7 1016  61  1.4 2 12.2  89    0    0 341 -404  1
3999500 2975500  7 30  4  18.5 1016  50  1.5 3 12.1  90    0    0 346 -402  1
3999500 2975500  7 30  5  18.5 1015  61  1.6 4 12.1  91    0    1 349 -400  1
3999500 2975500  7 30  6  18.8 1015  61  1.5 3 12.3  91   22   44 350 -400  1
3999500 2975500  7 30  7  21.1 1015  81  1.7 0 12.9  88   80  102 345 -403  1
3999500 2975500  7 30  8  23.3 1015  91  1.8 1 13.7  81  166  157 348 -414  1
3999500 2975500  7 30  9  25.7 1014  90  2.2 2 14.1  73  286  189 361 -431  1
3999500 2975500  7 30 10  27.3 1014  91  2.6 2 14.2  65  413  203 372 -451  1
3999500 2975500  7 30 11  29.3 1014 101  3.6 2 13.7  57  494  223 380 -470  1
3999500 2975500  7 30 12  30.1 1014 111  4.8 1 13.1  50  561  226 386 -487  1
3999500 2975500  7 30 13  30.7 1013 119  5.1 1 12.3  45  590  223 388 -499  1
3999500 2975500  7 30 14  31.2 1013 126  5.3 1 11.1  39  432  296 390 -507  1
3999500 2975500  7 30 15  31.3 1012 121  5.1 1 10.2  36  486  224 392 -509  1
3999500 2975500  7 30 16  31.1 1012 119  4.0 2  9.9  35  380  216 393 -507  1
3999500 2975500  7 30 17  30.9 1011 125  4.1 2 10.1  36  213  212 393 -502  1
3999500 2975500  7 30 18  30.8 1010 108  3.7 3 10.3  37  126  158 393 -493  1
3999500 2975500  7 30 19  28.7 1010  84  3.2 4 11.3  43   23   95 395 -479  1
3999500 2975500  7 30 20  27.3 1010  59  3.4 5 13.0  55    0   20 396 -464  1
3999500 2975500  7 30 21  26.4 1010  78  4.1 5 12.9  58    0    1 395 -451  1
3999500 2975500  7 30 22  25.3 1011  76  3.8 4 12.2  58    0    0 387 -442  1
3999500 2975500  7 30 23  23.2 1011  67  3.3 4 12.0  63    0    0 380 -435  1
3999500 2975500  7 30 24  21.3 1011  63  2.9 4 11.8  70    0    0 374 -428  1
3999500 2975500  7 31  1  20.6 1010  70  2.6 3 11.5  74    0    0 368 -422  1
3999500 2975500  7 31  2  19.5 1010  60  2.6 3 11.1  75    0    0 361 -418  1
3999500 2975500  7 31  3  19.3 1010  69  3.2 3 10.8  76    0    0 358 -415  1
3999500 2975500  7 31  4  18.7 1009  69  2.5 3 10.7  77    0    0 357 -411  1
3999500 2975500  7 31  5  18.0 1009  66  2.7 3 10.6  80    0    0 355 -408  1
3999500 2975500  7 31  6  19.0 1009  79  2.7 3 11.1  82   12   40 355 -407  1
3999500 2975500  7 31  7  20.1 1009  47  2.7 1 11.7  81   78  101 351 -411  1
3999500 2975500  7 31  8  21.5 1009  66  2.7 0 12.3  79  161  157 344 -423  1
3999500 2975500  7 31  9  22.8 1009  75  2.6 1 13.0  77  273  194 350 -441  1
3999500 2975500  7 31 10  24.4 1009  63  2.9 1 13.5  73  380  219 360 -449  1
3999500 2975500  7 31 11  26.0 1008  56  4.1 1 13.8  68  488  223 368 -452  1
3999500 2975500  7 31 12  27.7 1008 102  2.9 0 14.2  63  551  228 374 -456  1
3999500 2975500  7 31 13  28.4 1008  60  3.2 1 14.6  60  583  223 381 -458  1
3999500 2975500  7 31 14  29.0 1008  66  3.1 1 14.8  59  527  241 388 -461  1
3999500 2975500  7 31 15  29.2 1007  49  3.0 2 15.0  59  432  250 392 -464  1
3999500 2975500  7 31 16  29.7 1007  51  3.3 2 15.1  58  319  241 394 -470  1
3999500 2975500  7 31 17  29.0 1007  58  4.9 6 15.1  58   20  182 404 -474  1
3999500 2975500  7 31 18  25.3 1007  91  4.0 5 14.7  64   57  160 403 -470  1
3999500 2975500  7 31 19  24.3 1007   9  2.2 2 13.9  70   88   94 374 -462  1
3999500 2975500  7 31 20  23.1 1007  20  2.3 5 13.6  73   21   41 367 -451  1
3999500 2975500  7 31 21  22.5 1007  47  2.6 5 13.6  77    0    4 377 -442  1
3999500 2975500  7 31 22  21.9 1008  52  3.0 4 13.6  80    0    0 370 -437  1
3999500 2975500  7 31 23  21.6 1008 351  2.3 4 13.4  81    0    0 362 -432  1
3999500 2975500  7 31 24  20.6 1008 354  1.8 4 13.2  83    0    0 357 -428  1
3999500 2975500  8  1  1  20.0 1008   1  1.6 2 13.1  88    0    0 339 -422  1
3999500 2975500  8  1  2  19.6 1008  32  2.2 1 13.1  90    0    0 330 -421  1
3999500 2975500  8  1  3  19.6 1007 249  1.6 1 13.5  93    0    0 326 -419  1
3999500 2975500  8  1  4  19.3 1007 131  1.7 3 14.0  98    0    0 335 -417  1
3999500 2975500  8  1  5  19.6 1007  64  1.9 5 13.9  97    0    0 354 -417  1
3999500 2975500  8  1  6  19.7 1007  48  1.8 3 13.8  95   10   36 353 -417  1
3999500 2975500  8  1  7  20.4 1007  64  2.5 4 13.8  92   23   93 349 -417  1
3999500 2975500  8  1  8  22.0 1007  63  2.3 3 13.7  86  141  157 353 -418  1
3999500 2975500  8  1  9  23.5 1007  71  1.9 2 14.0  80  300  182 353 -421  1
3999500 2975500  8  1 10  25.1 1007  78  2.2 1 14.2  73  426  200 355 -428  1
3999500 2975500  8  1 11  26.8 1007  11  3.2 1 14.0  66  515  216 357 -435  1
3999500 2975500  8  1 12  27.4 1007  58  4.2 1 14.0  61  558  233 364 -436  1
3999500 2975500  8  1 13  28.3 1006  37  3.9 2 14.1  59  480  282 377 -438  1
3999500 2975500  8  1 14  28.6 1006 349  3.7 2 14.1  57  395  308 386 -434  1
3999500 2975500  8  1 15  27.7 1005  28  3.7 5 13.8  57   15  270 396 -434  1
3999500 2975500  8  1 16  26.8 1005  57  4.5 5 14.1  61    0  145 403 -441  1
3999500 2975500  8  1 17  18.9 1005 240  5.9 7 13.8  78    0   44 393 -440  1
3999500 2975500  8  1 18  19.7 1007 218  4.4 7 13.2  93    0   34 386 -439  1
3999500 2975500  8  1 19  20.3 1007 302  2.6 7 13.4  90    0   27 387 -436  1
3999500 2975500  8  1 20  19.9 1007  45  1.3 8 13.6  91    0   12 392 -430  1
3999500 2975500  8  1 21  19.6 1008 241  2.6 8 13.7  94    0    0 394 -426  1
3999500 2975500  8  1 22  19.5 1008 248  2.2 8 13.6  94    0    0 393 -421  1
3999500 2975500  8  1 23  19.9 1007 339  1.9 8 13.6  94    0    0 393 -418  1
3999500 2975500  8  1 24  19.9 1007 282  2.7 8 13.9  94    0    0 394 -417  1
3999500 2975500  8  2  1  19.8 1008 254  3.1 8 14.2  96    0    0 394 -415  1
3999500 2975500  8  2  2  19.3 1008 263  4.2 7 14.2  98    0    0 389 -413  1
3999500 2975500  8  2  3  18.8 1008 248  3.3 7 13.7  98    0    0 384 -412  1
3999500 2975500  8  2  4  18.3 1008 266  3.7 8 13.4  99    0    0 387 -412  1
3999500 2975500  8  2  5  17.8 1008 261  3.7 8 13.0  99    0    0 389 -412  1
3999500 2975500  8  2  6  17.3 1008 262  3.6 8 12.6  99    0    4 387 -411  1
3999500 2975500  8  2  7  17.1 1009 256  4.0 8 12.4 100    0   20 386 -414  1
3999500 2975500  8  2  8  17.1 1010 263  4.7 7 12.2  99    0   50 382 -421  1
3999500 2975500  8  2  9  16.9 1010 254  4.1 7 11.9  98    0   69 378 -432  1
3999500 2975500  8  2 10  17.5 1011 263  4.2 8 11.8  96    0  109 384 -443  1
3999500 2975500  8  2 11  17.5 1012 254  4.2 8 12.0  95    0  165 389 -449  1
3999500 2975500  8  2 12  18.2 1012 282  4.2 8 12.2  95    4  267 390 -450  1
3999500 2975500  8  2 13  19.8 1013 273  4.5 6 12.1  88  137  394 388 -451  1
3999500 2975500  8  2 14  20.9 1013 291  4.8 6 10.8  72  307  353 384 -454  1
3999500 2975500  8  2 15  21.7 1013 291  4.3 5  9.9  62  223  339 381 -457  1
3999500 2975500  8  2 16  22.3 1013 301  4.7 5  9.9  60  224  281 380 -457  1
3999500 2975500  8  2 17  22.5 1013 330  4.8 5  9.6  56  210  212 378 -455  1
3999500 2975500  8  2 18  21.7 1014 339  3.5 5  9.0  54   89  160 373 -448  1
3999500 2975500  8  2 19  20.5 1014 320  2.4 6  8.7  56   19   85 372 -437  1
3999500 2975500  8  2 20  18.3 1014 348  1.1 5  9.5  67    4   24 367 -428  1
3999500 2975500  8  2 21  16.6 1014 339  1.3 6  9.9  80    0    0 362 -420  1
3999500 2975500  8  2 22  15.8 1015  37  1.1 3  9.6  84    0    0 350 -415  1
3999500 2975500  8  2 23  14.6 1015 358  0.6 2  9.2  85    0    0 331 -412  1
3999500 2975500  8  2 24  14.0 1015 349  0.5 2  8.7  85    0    0 324 -411  1
3999500 2975500  8  3  1  13.6 1016 310  0.7 2  8.3  85    0    0 321 -410  1
3999500 2975500  8  3  2  12.9 1016  90  0.8 2  8.1  85    0    0 320 -409  1
3999500 2975500  8  3  3  12.7 1016  48  0.9 2  7.9  86    0    0 319 -408  1
3999500 2975500  8  3  4  12.0 1015  49  1.1 3  7.6  85    0    0 320 -408  1
3999500 2975500  8  3  5  12.1 1015  57  1.1 3  7.4  85    0    0 322 -408  1
3999500 2975500  8  3  6  12.3 1015 220  1.0 4  7.8  88   13   34 326 -407  1
3999500 2975500  8  3  7  16.1 1015  68  1.0 1  8.9  88   88   84 326 -407  1
3999500 2975500  8  3  8  18.8 1016  89  1.3 1  9.5  76  242  100 323 -406  1
3999500 2975500  8  3  9  20.5 1016 154  0.9 1  8.5  60  379  113 326 -407  1
3999500 2975500  8  3 10  22.0 1016  48  1.1 2  7.5  48  279  237 332 -410  1
3999500 2975500  8  3 11  22.0 1015  37  1.9 5  7.3  44   79  330 352 -415  1
3999500 2975500  8  3 12  22.5 1015  57  1.8 6  7.3  44  126  357 370 -421  1
3999500 2975500  8  3 13  23.5 1015  57  2.1 4  7.4  42  495  234 368 -423  1
