Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  6  7  1  10.3 1002 340  0.7 2  7.6  94    0    0 305 -386  1
3796500 2740500  6  7  2   9.7 1002 320  0.9 3  7.5  97    0    0 308 -385  1
3796500 2740500  6  7  3   9.7 1002 320  1.0 5  7.5  99    0    0 321 -383  1
3796500 2740500  6  7  4  10.2 1002 350  0.9 5  7.5  98    0    0 331 -380  1
3796500 2740500  6  7  5  10.1 1002  30  0.5 5  7.6  97    0    1 330 -379  1
3796500 2740500  6  7  6  10.3 1002 350  0.7 3  7.7  98    8   53 320 -378  1
3796500 2740500  6  7  7  12.4 1003 150  0.9 0  8.0  94  123  105 297 -382  1
3796500 2740500  6  7  8  14.1 1003 180  1.0 2  8.3  86  229  143 296 -387  1
3796500 2740500  6  7  9  14.0 1003 260  1.1 3  8.3  82  107  263 312 -390  1
3796500 2740500  6  7 10  14.4 1003 260  1.4 5  8.1  79   72  316 327 -393  1
3796500 2740500  6  7 11  14.7 1003 240  1.9 6  8.0  76   35  333 341 -397  1
3796500 2740500  6  7 12  15.6 1004 260  1.9 6  8.0  73  104  378 347 -409  1
3796500 2740500  6  7 13  16.0 1005 280  1.6 7  7.6  67  135  382 351 -422  1
3796500 2740500  6  7 14  18.1 1004 260  1.8 6  7.9  64  143  367 356 -430  1
3796500 2740500  6  7 15  17.8 1004 260  1.6 4  8.3  64  273  309 347 -435  1
3796500 2740500  6  7 16  18.7 1004 250  1.4 4  7.9  60  362  214 339 -437  1
3796500 2740500  6  7 17  18.9 1003 120  1.5 3  7.8  57  463   75 337 -438  1
3796500 2740500  6  7 18  19.1 1003 250  1.6 1  7.9  57  330   73 327 -434  1
3796500 2740500  6  7 19  18.8 1003 280  1.2 0  7.6  55  179   61 314 -429  1
3796500 2740500  6  7 20  18.1 1003 300  0.8 0  7.7  58   53   43 307 -421  1
3796500 2740500  6  7 21  15.4 1003 310  0.7 0  8.0  67    3    9 299 -412  1
3796500 2740500  6  7 22  15.3 1003  50  0.8 0  8.1  74    0    0 292 -406  1
3796500 2740500  6  7 23  15.2 1003  60  1.1 0  8.1  74    0    0 289 -403  1
3796500 2740500  6  7 24  14.9 1003  90  1.6 0  8.0  74    0    0 286 -401  1
3796500 2740500  6  8  1  11.4 1003  90  1.5 0  7.9  83    0    0 277 -399  1
3796500 2740500  6  8  2  10.8 1003 110  1.1 0  7.8  94    0    0 268 -397  1
3796500 2740500  6  8  3  10.5 1002 100  1.0 0  7.9  98    0    0 266 -394  1
3796500 2740500  6  8  4   9.9 1003 190  1.2 1  7.9 100    0    0 267 -393  1
3796500 2740500  6  8  5   9.7 1003 190  1.4 1  7.5  98    0    6 266 -391  1
3796500 2740500  6  8  6  13.1 1003 190  1.6 0  7.6  89   33   61 263 -391  1
3796500 2740500  6  8  7  15.1 1003 180  2.1 0  8.3  81  120  116 265 -394  1
3796500 2740500  6  8  8  17.0 1004 180  1.4 0  8.8  77  225  161 270 -402  1
3796500 2740500  6  8  9  19.7 1004 200  2.0 0  9.0  68  348  189 280 -412  1
3796500 2740500  6  8 10  22.0 1004 250  2.1 1  8.9  57  467  204 295 -424  1
3796500 2740500  6  8 11  21.7 1004 220  2.6 1  9.2  56  573  206 307 -437  1
3796500 2740500  6  8 12  22.9 1004 250  3.2 2  9.5  56  616  220 318 -449  1
3796500 2740500  6  8 13  23.9 1004 250  2.9 4  9.4  52  516  284 333 -459  1
3796500 2740500  6  8 14  24.1 1004 240  2.9 4  9.6  51  469  290 343 -465  1
3796500 2740500  6  8 15  25.1 1003 250  3.2 2  9.9  50  592  177 340 -468  1
3796500 2740500  6  8 16  24.9 1003 250  2.8 2 10.0  50  523  149 336 -468  1
3796500 2740500  6  8 17  24.9 1003 250  2.0 3  9.8  49  416  127 336 -464  1
3796500 2740500  6  8 18  25.7 1002 230  1.9 3  9.8  48  288  106 340 -457  1
3796500 2740500  6  8 19  24.6 1002 270  1.0 2  9.8  48  147   86 338 -448  1
3796500 2740500  6  8 20  24.0 1002 260  1.0 2  9.7  50   51   50 334 -439  1
3796500 2740500  6  8 21  19.9 1002 260  0.8 3 10.0  60    4   10 329 -431  1
3796500 2740500  6  8 22  18.6 1002 190  0.6 1 10.0  70    0    0 317 -425  1
3796500 2740500  6  8 23  17.0 1003 110  0.9 1  9.9  77    0    0 308 -419  1
3796500 2740500  6  8 24  15.9 1003 110  0.9 1 10.1  85    0    0 304 -415  1
3796500 2740500  6  9  1  15.8 1003 120  0.9 1  9.9  86    0    0 303 -412  1
3796500 2740500  6  9  2  14.9 1003 130  1.1 1  9.8  88    0    0 303 -410  1
3796500 2740500  6  9  3  14.5 1002 200  1.2 1  9.6  90    0    0 301 -408  1
3796500 2740500  6  9  4  14.0 1002 180  2.0 1  9.4  91    0    0 299 -406  1
3796500 2740500  6  9  5  13.4 1002 190  1.9 1  9.4  95    0    6 296 -404  1
3796500 2740500  6  9  6  17.0 1003 190  1.8 1  9.8  89   27   63 299 -403  1
3796500 2740500  6  9  7  18.7 1004 180  1.3 0 10.5  81  111  122 304 -406  1
3796500 2740500  6  9  8  21.5 1004 190  1.8 0 11.0  74  214  171 307 -414  1
3796500 2740500  6  9  9  23.3 1004 210  2.4 0 11.6  68  328  206 319 -426  1
3796500 2740500  6  9 10  25.0 1004 200  2.3 0 11.8  62  445  224 330 -440  1
3796500 2740500  6  9 11  26.0 1004 240  2.1 0 10.8  52  560  222 337 -454  1
3796500 2740500  6  9 12  26.9 1004 180  2.2 1 10.6  49  668  196 346 -466  1
3796500 2740500  6  9 13  27.5 1003 170  2.5 1 10.9  48  681  199 354 -475  1
3796500 2740500  6  9 14  27.5 1003 180  1.6 2 10.1  44  656  195 358 -482  1
3796500 2740500  6  9 15  28.8 1003  30  1.5 3 10.4  43  554  208 367 -484  1
3796500 2740500  6  9 16  28.9 1002 260  1.7 3 11.1  44  499  171 374 -483  1
3796500 2740500  6  9 17  29.4 1002 250  1.7 4  9.8  38  426  129 376 -478  1
3796500 2740500  6  9 18  29.9 1002 250  1.4 4  8.4  32  287  113 377 -471  1
3796500 2740500  6  9 19  28.3 1001 220  1.4 4  8.5  33  149   91 374 -464  1
3796500 2740500  6  9 20  26.1 1001 260  1.4 6  9.0  40   41   52 374 -454  1
3796500 2740500  6  9 21  23.2 1001 350  1.4 6  9.4  48    0    7 371 -445  1
3796500 2740500  6  9 22  21.7 1002 100  0.8 4 10.1  58    0    0 361 -440  1
3796500 2740500  6  9 23  20.3 1002 100  1.1 4 10.4  66    0    0 352 -436  1
3796500 2740500  6  9 24  20.4 1002 120  1.8 7 10.5  69    0    0 360 -432  1
3796500 2740500  6 10  1  21.9 1002 190  2.2 7 10.1  63    0    0 372 -429  1
3796500 2740500  6 10  2  21.3 1002 180  1.8 7  9.7  59    0    0 372 -426  1
3796500 2740500  6 10  3  20.2 1002 180  2.0 5 10.0  64    0    0 363 -423  1
3796500 2740500  6 10  4  20.6 1002 210  2.5 7 10.8  71    0    0 363 -420  1
3796500 2740500  6 10  5  20.0 1002 220  3.4 6 11.2  74    0    2 366 -419  1
3796500 2740500  6 10  6  19.6 1002 220  3.3 5 11.3  77   21   63 358 -418  1
3796500 2740500  6 10  7  20.7 1002 230  3.5 4 11.8  78   79  130 354 -421  1
3796500 2740500  6 10  8  22.0 1002 240  3.5 3 11.8  73  173  186 351 -428  1
3796500 2740500  6 10  9  22.3 1003 240  3.5 3 11.5  68  235  245 350 -438  1
3796500 2740500  6 10 10  23.5 1003 250  3.8 7 12.0  68  214  321 366 -451  1
3796500 2740500  6 10 11  24.3 1003 240  4.6 6 11.1  59  396  308 379 -463  1
3796500 2740500  6 10 12  24.8 1003 240  3.8 6  9.6  49  444  319 378 -473  1
3796500 2740500  6 10 13  25.1 1003 230  3.9 6 10.2  51  352  365 383 -481  1
3796500 2740500  6 10 14  25.7 1003 230  3.0 7 10.6  51  251  378 390 -488  1
3796500 2740500  6 10 15  26.2 1002 240  3.1 5 10.5  49  267  339 390 -491  1
3796500 2740500  6 10 16  26.7 1002 250  2.0 6 11.6  53  190  301 392 -485  1
3796500 2740500  6 10 17  26.4 1002 280  3.0 6 11.3  51  277  205 395 -476  1
3796500 2740500  6 10 18  26.5 1001 290  2.5 5 10.4  48  201  152 389 -465  1
3796500 2740500  6 10 19  26.3 1001 260  1.6 6 11.0  50   82  110 387 -457  1
3796500 2740500  6 10 20  24.9 1001 320  1.2 7 11.5  55   14   51 391 -452  1
3796500 2740500  6 10 21  23.4 1001 350  2.3 7 11.3  59    0    8 390 -444  1
3796500 2740500  6 10 22  22.1 1002 340  2.2 6 11.2  63    0    0 382 -437  1
3796500 2740500  6 10 23  21.4 1003 340  1.6 5 11.1  67    0    0 371 -432  1
3796500 2740500  6 10 24  20.3 1003 310  1.7 4 11.1  71    0    0 360 -430  1
3796500 2740500  6 11  1  19.1 1003 330  1.3 4 11.2  77    0    0 353 -429  1
3796500 2740500  6 11  2  18.5 1003 280  1.5 4 11.2  82    0    0 350 -429  1
3796500 2740500  6 11  3  16.5 1003 260  0.7 6 11.1  87    0    0 349 -427  1
3796500 2740500  6 11  4  17.3 1003 260  1.3 6 11.0  90    0    0 352 -425  1
3796500 2740500  6 11  5  16.5 1003 260  0.5 7 11.0  90    0    1 354 -422  1
3796500 2740500  6 11  6  16.6 1003 250  0.9 7 10.7  90    6   52 356 -420  1
3796500 2740500  6 11  7  17.5 1003 250  1.8 5 10.7  87   26  122 349 -421  1
3796500 2740500  6 11  8  17.6 1003 230  1.7 7 10.8  85    0  124 348 -426  1
3796500 2740500  6 11  9  18.0 1004 200  1.6 7 10.8  84   22  243 358 -434  1
3796500 2740500  6 11 10  19.8 1003 250  2.5 6 11.0  79  269  288 359 -443  1
3796500 2740500  6 11 11  20.2 1003 250  2.9 8 11.1  75   15  300 369 -451  1
3796500 2740500  6 11 12  19.6 1003 230  2.8 8 11.5  78    0  211 380 -451  1
3796500 2740500  6 11 13  19.8 1003 240  2.2 7 12.0  82   14  301 378 -450  1
3796500 2740500  6 11 14  20.5 1003 240  3.4 7 12.6  84    3  253 378 -457  1
3796500 2740500  6 11 15  19.0 1003 230  2.4 7 12.6  86    0  193 379 -463  1
3796500 2740500  6 11 16  19.1 1003 230  2.5 7 11.8  84   11  240 377 -462  1
3796500 2740500  6 11 17  18.7 1003 230  1.9 8 12.0  86   17  207 380 -455  1
3796500 2740500  6 11 18  18.0 1002 250  1.8 8 12.3  92    6  142 382 -450  1
3796500 2740500  6 11 19  18.1 1001 220  1.4 7 12.4  94    1   73 375 -444  1
3796500 2740500  6 11 20  17.9 1001 230  2.5 8 12.5  95    1   34 374 -435  1
3796500 2740500  6 11 21  17.6 1001 240  2.3 8 12.6  98    0    6 378 -427  1
3796500 2740500  6 11 22  17.3 1001 210  3.0 7 12.4  98    0    0 371 -421  1
3796500 2740500  6 11 23  17.4 1001 240  2.8 7 12.1  96    0    0 364 -417  1
3796500 2740500  6 11 24  17.2 1001 220  3.2 8 12.1  97    0    0 369 -413  1
3796500 2740500  6 12  1  17.3 1001 240  2.8 8 12.1  97    0    0 374 -408  1
3796500 2740500  6 12  2  16.8 1001 240  3.4 8 12.2  98    0    0 374 -405  1
3796500 2740500  6 12  3  16.7 1001 240  2.7 8 12.1 100    0    0 373 -403  1
3796500 2740500  6 12  4  15.8 1000 250  3.9 7 11.3  96    0    0 366 -401  1
3796500 2740500  6 12  5  14.7 1000 240  3.5 7 10.3  93    0    2 356 -398  1
3796500 2740500  6 12  6  14.6 1001 240  3.5 8  9.7  91    0   10 359 -397  1
3796500 2740500  6 12  7  14.2 1001 250  3.4 8  9.4  91    0   25 364 -400  1
3796500 2740500  6 12  8  14.1 1000 240  2.9 8  9.4  92    0   64 363 -406  1
3796500 2740500  6 12  9  15.0 1001 240  3.7 7  9.5  91    0  179 359 -414  1
3796500 2740500  6 12 10  15.9 1002 240  3.9 6  9.6  86   99  303 352 -424  1
3796500 2740500  6 12 11  17.2 1002 240  3.7 6  9.5  79  247  314 353 -434  1
3796500 2740500  6 12 12  17.5 1001 240  3.9 6  9.3  74  107  358 357 -442  1
3796500 2740500  6 12 13  17.9 1001 240  3.4 7  9.3  72   12  294 364 -446  1
3796500 2740500  6 12 14  17.7 1001 248  3.4 8  9.6  74    0  215 373 -448  1
3796500 2740500  6 12 15  17.6 1001 220  5.4 6 10.1  79   49  298 366 -449  1
3796500 2740500  6 12 16  18.3 1001 230  4.6 6 10.2  78  199  258 359 -447  1
3796500 2740500  6 12 17  17.6 1001 240  4.0 7  9.9  76   90  223 361 -441  1
3796500 2740500  6 12 18  16.9 1000 250  4.1 8 10.0  80    2  121 366 -434  1
3796500 2740500  6 12 19  16.8 1000 260  2.9 7  9.6  79    0   57 362 -424  1
3796500 2740500  6 12 20  15.1 1000 230  2.2 7  9.6  84    0   15 352 -412  1
3796500 2740500  6 12 21  14.5 1000 220  1.6 4 10.1  94    0    3 336 -403  1
3796500 2740500  6 12 22  13.7 1000 230  1.6 4  9.8  96    0    0 322 -397  1
3796500 2740500  6 12 23  13.5 1000 230  2.1 4  9.5  96    0    0 320 -391  1
3796500 2740500  6 12 24  12.7 1000 240  1.7 2  9.4  98    0    0 309 -386  1
3796500 2740500  6 13  1  12.0 1000 220  1.4 3  9.0  99    0    0 302 -382  1
3796500 2740500  6 13  2  11.8 1000 220  1.3 3  8.7  98    0    0 305 -381  1
3796500 2740500  6 13  3  12.3  999 230  2.8 6  8.7  97    0    0 320 -382  1
3796500 2740500  6 13  4  12.3  999 220  2.2 6  8.7  96    0    0 334 -384  1
3796500 2740500  6 13  5  10.6  999 260  3.0 7  8.2  96    0    9 336 -384  1
3796500 2740500  6 13  6  11.6  999 230  2.6 7  8.2  98   12   44 339 -383  1
3796500 2740500  6 13  7  10.6  999 252  2.2 7  8.2  97    7   93 338 -386  1
3796500 2740500  6 13  8  12.5 1000 259  2.0 6  8.1  94   61  151 335 -392  1
3796500 2740500  6 13  9  13.4 1000 240  2.5 6  8.8  93   87  201 338 -400  1
3796500 2740500  6 13 10  14.4 1000 240  3.2 6  9.1  90  182  208 342 -408  1
3796500 2740500  6 13 11  14.1 1000 250  3.3 7  8.7  85   46  277 348 -415  1
3796500 2740500  6 13 12  13.2 1000 320  3.2 7  8.3  84   54  282 346 -414  1
3796500 2740500  6 13 13  14.4 1000 290  2.1 7  8.3  83    0  113 342 -414  1
3796500 2740500  6 13 14  14.8 1001 250  3.6 7  8.2  78    0  206 344 -419  1
3796500 2740500  6 13 15  13.0 1001 284  1.5 7  8.4  84    0  183 342 -421  1
3796500 2740500  6 13 16  14.1 1001 249  2.0 6  8.9  90   15  211 339 -420  1
3796500 2740500  6 13 17  11.6 1002 287  1.7 8  8.4  90    2  154 341 -417  1
3796500 2740500  6 13 18  13.1 1002 160  1.4 8  8.4  93    0  106 349 -409  1
3796500 2740500  6 13 19  11.9 1002 315  2.1 8  8.4  92    0   62 352 -401  1
3796500 2740500  6 13 20  13.0 1003 330  0.6 6  8.3  91    2   37 343 -399  1
3796500 2740500  6 13 21  12.8 1003 310  0.9 5  8.5  91    0    1 333 -396  1
3796500 2740500  6 13 22  12.7 1004 300  1.1 6  8.5  92    0    0 334 -393  1
3796500 2740500  6 13 23  12.6 1005 300  1.6 6  8.7  94    0    0 340 -390  1
3796500 2740500  6 13 24  12.1 1005 320  1.2 5  8.7  96    0    0 336 -387  1
3796500 2740500  6 14  1  12.3 1006 320  1.2 4  8.6  96    0    0 327 -382  1
3796500 2740500  6 14  2  12.5 1006 330  1.6 5  8.7  96    0    0 328 -378  1
3796500 2740500  6 14  3  12.4 1006 330  1.9 8  8.5  94    0    0 346 -376  1
3796500 2740500  6 14  4  12.3 1007 340  2.1 8  8.4  93    0    0 359 -373  1
3796500 2740500  6 14  5  12.1 1008 340  2.4 8  8.2  92    0    0 358 -371  1
3796500 2740500  6 14  6  12.2 1008 350  2.2 7  8.1  90    0   20 355 -373  1
3796500 2740500  6 14  7  12.1 1008 350  2.6 7  8.0  90    0   51 353 -376  1
3796500 2740500  6 14  8  12.8 1009 350  3.3 8  7.8  86    0  111 358 -381  1
3796500 2740500  6 14  9  13.2 1010 340  3.3 7  7.5  80    6  219 357 -391  1
3796500 2740500  6 14 10  13.2 1010 360  3.2 7  7.3  77    1  232 350 -405  1
3796500 2740500  6 14 11  13.6 1011 350  3.3 7  7.3  76    0  229 346 -420  1
3796500 2740500  6 14 12  14.2 1011 340  2.9 8  7.3  74    0  178 347 -430  1
3796500 2740500  6 14 13  14.1 1011 350  2.6 7  7.3  73    0  200 341 -438  1
3796500 2740500  6 14 14  14.9 1012   0  2.7 7  7.4  71    0  217 334 -442  1
3796500 2740500  6 14 15  14.9 1012   0  2.6 7  7.4  70    0  209 333 -444  1
3796500 2740500  6 14 16  14.8 1012   0  2.5 7  7.1  68    7  228 329 -441  1
3796500 2740500  6 14 17  15.2 1012 330  2.8 7  6.9  64   31  228 328 -436  1
3796500 2740500  6 14 18  14.9 1012 350  2.0 7  6.8  64    7  145 327 -430  1
3796500 2740500  6 14 19  14.8 1012  10  2.4 7  7.0  66    3   87 324 -421  1
3796500 2740500  6 14 20  14.4 1013  30  1.1 7  7.0  68    6   47 319 -410  1
3796500 2740500  6 14 21  13.3 1013  14  0.9 6  6.9  69    1   10 311 -401  1
3796500 2740500  6 14 22  11.3 1013 130  0.6 4  6.8  76    0    0 296 -392  1
3796500 2740500  6 14 23   9.8 1013 160  0.4 3  6.9  86    0    0 283 -384  1
3796500 2740500  6 14 24   9.0 1013   0  0.0 0  6.9  94    0    0 270 -378  1
3796500 2740500  6 15  1   8.5 1014 210  0.6 0  6.9  97    0    0 260 -373  1
3796500 2740500  6 15  2   7.6 1013 270  1.6 1  6.6  99    0    0 258 -370  1
3796500 2740500  6 15  3   7.3 1013 260  0.5 1  6.4 100    0    0 257 -367  1
3796500 2740500  6 15  4   7.4 1013   0  0.0 1  6.4 100    0    0 256 -364  1
3796500 2740500  6 15  5   6.8 1013 210  0.4 3  6.3 100    0   12 261 -362  1
3796500 2740500  6 15  6   8.0 1013 260  0.5 2  6.4 100   38   63 264 -363  1
3796500 2740500  6 15  7  10.5 1013 190  1.0 5  7.1  98   86  126 278 -370  1
3796500 2740500  6 15  8  13.9 1013 220  1.8 4  7.8  88  132  195 295 -382  1
3796500 2740500  6 15  9  16.2 1013 250  2.6 4  7.8  73  281  225 299 -396  1
3796500 2740500  6 15 10  16.6 1013 250  2.7 5  7.7  66  329  280 309 -410  1
3796500 2740500  6 15 11  17.8 1013 260  2.4 6  7.9  64  345  328 323 -424  1
3796500 2740500  6 15 12  18.7 1013 230  2.6 6  8.3  63  323  366 335 -434  1
3796500 2740500  6 15 13  19.6 1013 250  2.8 6  8.2  59  237  388 343 -442  1
3796500 2740500  6 15 14  19.7 1012 230  3.0 7  8.2  57  116  365 352 -452  1
3796500 2740500  6 15 15  20.2 1011 250  2.5 7  8.7  60   91  329 361 -454  1
3796500 2740500  6 15 16  20.4 1011 240  2.9 7  9.2  62  176  298 366 -447  1
3796500 2740500  6 15 17  21.4 1011 250  2.6 4  9.7  62  336  181 359 -441  1
3796500 2740500  6 15 18  21.3 1010 250  2.6 4  9.7  61  221  149 350 -438  1
3796500 2740500  6 15 19  21.3 1009 240  2.7 6  9.9  62   71  114 361 -433  1
3796500 2740500  6 15 20  19.1 1009 230  2.0 6  9.8  66    3   45 368 -427  1
3796500 2740500  6 15 21  18.6 1008 230  2.1 5  9.7  71    0    6 361 -419  1
3796500 2740500  6 15 22  17.5 1008 230  2.1 5  9.6  74    0    0 355 -411  1
3796500 2740500  6 15 23  16.5 1008 260  1.2 5  9.7  80    0    0 352 -403  1
3796500 2740500  6 15 24  15.6 1007 300  0.8 3 10.1  88    0    0 344 -396  1
3796500 2740500  6 16  1  16.1 1007 290  0.7 1 10.1  89    0    0 328 -391  1
3796500 2740500  6 16  2  15.5 1006 260  0.7 1  9.8  87    0    0 319 -387  1
3796500 2740500  6 16  3  14.7 1006 210  1.0 2  9.7  89    0    0 321 -384  1
3796500 2740500  6 16  4  14.3 1005 220  1.2 3  9.5  92    0    0 326 -383  1
3796500 2740500  6 16  5  13.5 1005 210  1.6 3  9.5  95    0    7 328 -381  1
3796500 2740500  6 16  6  14.9 1004 210  2.0 0  9.8  96   37   58 315 -381  1
3796500 2740500  6 16  7  16.9 1005 220  2.3 0 10.6  93  131  105 309 -385  1
3796500 2740500  6 16  8  18.0 1004 240  2.5 2 11.2  89  189  166 324 -396  1
3796500 2740500  6 16  9  19.0 1004 240  3.4 3 11.4  84  262  216 339 -409  1
3796500 2740500  6 16 10  20.4 1004 250  3.0 2 11.4  78  436  207 345 -424  1
3796500 2740500  6 16 11  21.8 1003 270  3.4 3 11.1  70  399  283 351 -437  1
3796500 2740500  6 16 12  22.3 1002 260  3.8 3 10.9  65  439  296 360 -443  1
3796500 2740500  6 16 13  22.0 1001 280  2.8 5 10.9  64  231  362 369 -444  1
3796500 2740500  6 16 14  22.8 1001 280  3.9 5 10.8  63  140  350 377 -444  1
3796500 2740500  6 16 15  22.8 1000 310  4.6 5 10.9  62   70  310 379 -440  1
3796500 2740500  6 16 16  22.8 1000 310  4.0 5 10.9  62   66  275 379 -434  1
3796500 2740500  6 16 17  20.8  999 310  4.9 6 10.5  63   14  200 378 -427  1
3796500 2740500  6 16 18  16.3 1000 340  5.5 7 10.3  76    5  136 374 -421  1
3796500 2740500  6 16 19  15.6 1000 320  3.2 7 10.3  90    0   66 369 -417  1
3796500 2740500  6 16 20  16.4 1001 330  3.6 6 10.0  87    3   41 363 -413  1
3796500 2740500  6 16 21  15.7 1001 317  3.1 7  9.3  80    3   10 360 -408  1
3796500 2740500  6 16 22  15.0 1001 330  3.2 4  8.5  77    0    0 344 -404  1
3796500 2740500  6 16 23  14.3 1001 340  3.3 4  7.7  73    0    0 323 -400  1
3796500 2740500  6 16 24  13.0 1001 340  2.9 5  7.3  74    0    0 322 -395  1
3796500 2740500  6 17  1  11.6 1001 350  2.4 6  7.0  77    0    0 326 -390  1
3796500 2740500  6 17  2  10.8 1002 340  2.1 6  6.8  81    0    0 328 -385  1
3796500 2740500  6 17  3  10.0 1002 340  1.7 4  6.7  84    0    0 317 -379  1
3796500 2740500  6 17  4  10.3 1002 330  1.6 5  6.7  85    0    0 312 -374  1
3796500 2740500  6 17  5  10.9 1002 310  1.4 7  6.8  84    0    0 330 -369  1
3796500 2740500  6 17  6  11.6 1002 320  1.6 6  7.1  84    0   32 336 -368  1
3796500 2740500  6 17  7  12.3 1002 330  2.7 5  7.2  82   25  115 327 -371  1
3796500 2740500  6 17  8  12.6 1003 340  3.0 6  6.9  76   34  184 327 -380  1
3796500 2740500  6 17  9  12.8 1003 340  3.4 7  6.4  69   29  240 336 -391  1
3796500 2740500  6 17 10  14.0 1003 310  2.9 5  6.4  66  103  304 333 -404  1
3796500 2740500  6 17 11  15.4 1003 320  2.9 5  6.9  65   78  334 329 -415  1
3796500 2740500  6 17 12  16.3 1004 310  3.2 4  7.3  64  220  338 330 -424  1
3796500 2740500  6 17 13  15.8 1004 310  2.6 4  7.0  61  334  310 327 -431  1
3796500 2740500  6 17 14  16.6 1003 340  3.3 5  6.4  55  217  321 330 -432  1
3796500 2740500  6 17 15  17.5 1003 300  3.1 6  6.4  52  118  302 340 -419  1
3796500 2740500  6 17 16  17.3 1003 320  3.5 6  6.5  52  170  261 345 -408  1
3796500 2740500  6 17 17  17.9 1002 330  3.4 3  6.7  53  125  218 335 -405  1
3796500 2740500  6 17 18  17.2 1002 320  2.1 2  6.7  53  272   95 319 -403  1
3796500 2740500  6 17 19  17.1 1002 300  2.1 2  6.6  53  173   63 312 -401  1
3796500 2740500  6 17 20  16.2 1001 300  1.3 3  6.7  56   77   39 315 -399  1
3796500 2740500  6 17 21  15.0 1001 240  1.3 4  6.7  60    7   12 320 -397  1
3796500 2740500  6 17 22  13.6 1000 190  1.2 4  7.0  68    0    0 317 -394  1
3796500 2740500  6 17 23  13.3 1000 220  1.8 4  7.1  73    0    0 314 -391  1
3796500 2740500  6 17 24  12.3 1000 190  1.3 3  7.1  76    0    0 307 -387  1
3796500 2740500  6 18  1  12.3  999 190  1.5 1  7.2  79    0    0 293 -382  1
3796500 2740500  6 18  2  12.7  998 170  3.3 2  7.3  80    0    0 287 -381  1
3796500 2740500  6 18  3  12.1  997 180  2.4 4  7.4  82    0    0 297 -383  1
3796500 2740500  6 18  4  13.0  997 210  3.6 5  7.5  81    0    0 310 -386  1
3796500 2740500  6 18  5  13.8  997 190  3.1 5  7.7  79    0    0 318 -387  1
3796500 2740500  6 18  6  13.7  996 180  3.7 7  7.9  79    0   24 329 -389  1
3796500 2740500  6 18  7  15.0  995 200  4.4 6  8.0  77    3   96 336 -393  1
3796500 2740500  6 18  8  16.3  994 210  5.1 4  8.4  74  129  176 326 -397  1
3796500 2740500  6 18  9  18.2  994 220  6.3 3  8.8  70  426  116 319 -401  1
3796500 2740500  6 18 10  19.7  993 230  5.9 3  9.4  67  420  197 322 -412  1
3796500 2740500  6 18 11  19.6  992 230  6.7 6  9.6  66  324  291 341 -428  1
3796500 2740500  6 18 12  20.4  991 240  7.5 6  9.7  65  147  352 359 -440  1
3796500 2740500  6 18 13  19.7  991 240  7.2 6  9.5  63    9  284 361 -448  1
3796500 2740500  6 18 14  18.5  990 280  4.9 6  9.4  66   33  306 361 -450  1
3796500 2740500  6 18 15  19.6  990 280  4.5 3  9.1  64  190  303 349 -447  1
3796500 2740500  6 18 16  18.6  990 300  5.7 4  8.2  58  165  265 343 -442  1
3796500 2740500  6 18 17  15.5  991 310  4.9 5  7.6  61   61  225 343 -437  1
3796500 2740500  6 18 18  15.8  991 290  3.9 6  7.4  65   17  157 345 -426  1
3796500 2740500  6 18 19  15.9  991 270  2.7 7  7.4  65    0   75 353 -414  1
3796500 2740500  6 18 20  15.8  991 290  2.7 7  7.5  65    1   39 357 -408  1
